6.57228	1.79831
6.57368	1.7797
6.57508	1.79615
6.57647	1.80105
6.57786	1.81071
6.57925	1.8122
6.58064	1.79962
6.58203	1.80709
6.58341	1.79728
6.58479	1.79524
6.58617	1.7971
6.58755	1.80388
6.58893	1.80847
6.5903	1.79585
6.59167	1.78943
6.59304	1.7806
6.59441	1.78229
6.59578	1.76431
6.59715	1.76042
6.59851	1.76581
6.59987	1.78363
6.60123	1.78786
6.60259	1.7875
6.60394	1.77907
6.6053	1.78931
6.60665	1.794
6.608	1.78595
6.60935	1.79838
6.6107	1.79311
6.61204	1.78945
6.61338	1.78025
6.61473	1.77924
6.61607	1.77215
6.6174	1.77112
6.61874	1.75881
6.62007	1.77039
6.62141	1.76115
6.62274	1.76653
6.62407	1.76801
6.62539	1.77027
6.62672	1.76499
6.62804	1.78447
6.62936	1.78758
6.63068	1.7786
6.632	1.77947
6.63332	1.78781
6.63463	1.79785
6.63595	1.78917
6.63726	1.78854
6.63857	1.80456
6.63988	1.81113
6.64118	1.82378
6.64249	1.80685
6.64379	1.8162
6.64509	1.80856
6.64639	1.80982
6.64769	1.80858
6.64898	1.80937
6.65028	1.79398
6.65157	1.7894
6.65286	1.78673
6.65415	1.79208
6.65544	1.79964
6.65673	1.78868
6.65801	1.79592
6.65929	1.78481
6.66058	1.77742
6.66185	1.80171
6.66313	1.79834
6.66441	1.79384
6.66568	1.79351
6.66696	1.7917
6.66823	1.78281
6.6695	1.78776
6.67077	1.77505
6.67203	1.79815
6.6733	1.80365
6.67456	1.79529
6.67582	1.78097
6.67708	1.77983
6.67834	1.7836
6.6796	1.78912
6.68085	1.79868
6.68211	1.80381
6.68336	1.79522
6.68461	1.7741
6.68586	1.77404
6.68711	1.78337
6.68835	1.77423
6.6896	1.75508
6.69084	1.76996
6.69208	1.76482
6.69332	1.7801
6.69456	1.7825
6.6958	1.78837
6.69703	1.77524
6.69827	1.78734
6.6995	1.79644
6.70073	1.80419
6.70196	1.80818
6.70319	1.80304
6.70441	1.7754
6.70564	1.77488
6.70686	1.77074
6.70808	1.75553
6.7093	1.77983
6.71052	1.78123
6.71174	1.78544
6.71296	1.78551
6.71417	1.79186
6.71538	1.80353
6.71659	1.81187
6.7178	1.81748
6.71901	1.81776
6.72022	1.80924
6.72143	1.79976
6.72263	1.79311
6.72383	1.80119
6.72503	1.79477
6.72623	1.77486
6.72743	1.77116
6.72863	1.76968
6.72982	1.77679
6.73102	1.77166
6.73221	1.77312
6.7334	1.77197
6.73459	1.77957
6.73578	1.7849
6.73697	1.77653
6.73815	1.79131
6.73934	1.78955
6.74052	1.79348
6.7417	1.79543
6.74288	1.79876
6.74406	1.78443
6.74524	1.77963
6.74641	1.77293
6.74759	1.77669
6.74876	1.78865
6.74993	1.79763
6.7511	1.79669
6.75227	1.79653
6.75344	1.80963
6.7546	1.81563
6.75577	1.80793
6.75693	1.80287
6.75809	1.79845
6.75926	1.79705
6.76041	1.78262
6.76157	1.77895
6.76273	1.77862
6.76388	1.79004
6.76504	1.79581
6.76619	1.7917
6.76734	1.79909
6.76849	1.80079
6.76964	1.80641
6.77079	1.80005
6.77194	1.81125
6.77308	1.81033
6.77422	1.79693
6.77537	1.80351
6.77651	1.777
6.77765	1.79144
6.77878	1.78802
6.77992	1.79972
6.78106	1.81682
6.78219	1.81012
6.78333	1.80358
6.78446	1.80079
6.78559	1.80026
6.78672	1.80984
6.78784	1.819
6.78897	1.81491
6.7901	1.8306
6.79122	1.84004
6.79234	1.81657
6.79347	1.81164
6.79459	1.81356
6.79571	1.81955
6.79682	1.8186
6.79794	1.81094
6.79906	1.80185
6.80017	1.78107
6.80128	1.78849
6.80239	1.78118
6.80351	1.78372
6.80461	1.79098
6.80572	1.78457
6.80683	1.78666
6.80793	1.79203
6.80904	1.78748
6.81014	1.78497
6.81124	1.80227
6.81235	1.80809
6.81344	1.80077
6.81454	1.8086
6.81564	1.80147
6.81674	1.79135
6.81783	1.79336
6.81892	1.79365
6.82002	1.80393
6.82111	1.80211
6.8222	1.79913
6.82329	1.79733
6.82437	1.81269
6.82546	1.82016
6.82655	1.81447
6.82763	1.81106
6.82871	1.80255
6.82979	1.79606
6.83087	1.79635
6.83195	1.80486
6.83303	1.80416
6.83411	1.7941
6.83518	1.79198
6.83626	1.8033
6.83733	1.78487
6.83841	1.79592
6.83948	1.80042
6.84055	1.80687
6.84162	1.81022
6.84268	1.81344
6.84375	1.80699
6.84482	1.80777
6.84588	1.82063
6.84694	1.83716
6.84801	1.82326
6.84907	1.82405
6.85013	1.8098
6.85118	1.82641
6.85224	1.81746
6.8533	1.80386
6.85435	1.80159
6.85541	1.80779
6.85646	1.81038
6.85751	1.80821
6.85857	1.79662
6.85961	1.81839
6.86066	1.81323
6.86171	1.80519
6.86276	1.81395
6.8638	1.80524
6.86485	1.80498
6.86589	1.80332
6.86693	1.80645
6.86797	1.79705
6.86901	1.79592
6.87005	1.7993
6.87109	1.78649
6.87213	1.78985
6.87316	1.80194
6.8742	1.79501
6.87523	1.79147
6.87626	1.79339
6.8773	1.81022
6.87833	1.8171
6.87936	1.8126
6.88038	1.80335
6.88141	1.77886
6.88244	1.79836
6.88346	1.80772
6.88449	1.79606
6.88551	1.78802
6.88653	1.78161
6.88755	1.79053
6.88857	1.78637
6.88959	1.81138
6.89061	1.7933
6.89163	1.79669
6.89264	1.80271
6.89366	1.80142
6.89467	1.80991
6.89568	1.79684
6.89669	1.78595
6.8977	1.79128
6.89871	1.7947
6.89972	1.79447
6.90073	1.80309
6.90174	1.82834
6.90274	1.81129
6.90375	1.80299
6.90475	1.80807
6.90575	1.80311
6.90675	1.79737
6.90776	1.80328
0	4.9997
0.693147	4.70115
1.09861	4.46369
1.38629	4.26185
1.60944	4.08805
1.79176	3.93746
1.94591	3.79265
2.07944	3.65874
2.19722	3.53937
2.30259	3.4361
2.3979	3.32624
2.48491	3.22495
2.56495	3.13109
2.63906	3.02354
2.70805	2.94016
2.77259	2.85243
2.83321	2.7728
2.89037	2.69119
2.94444	2.60582
2.99573	2.53023
3.04452	2.46727
3.09104	2.39526
3.13549	2.34939
3.17805	2.28914
3.21888	2.23437
3.2581	2.19493
3.29584	2.15872
3.3322	2.12739
3.3673	2.09946
3.4012	2.05486
3.43399	2.00717
3.46574	1.99509
3.49651	1.97809
3.52636	1.96039
3.55535	1.94654
3.58352	1.90607
3.61092	1.88197
3.63759	1.86335
3.66356	1.85309
3.68888	1.83667
3.71357	1.81526
3.73767	1.79623
3.7612	1.77404
3.78419	1.75803
3.80666	1.75883
3.82864	1.74302
3.85015	1.74325
3.8712	1.7361
3.89182	1.73114
3.91202	1.74877
3.93183	1.73612
3.95124	1.71828
3.97029	1.71116
3.98898	1.71323
4.00733	1.70799
4.02535	1.7052
4.04305	1.70095
4.06044	1.69163
4.07754	1.69519
4.09434	1.68102
4.11087	1.6748
4.12713	1.68924
4.14313	1.68339
4.15888	1.67579
4.17439	1.68238
4.18965	1.6871
4.20469	1.69842
4.21951	1.69383
4.23411	1.68687
4.2485	1.67557
4.26268	1.67075
4.27667	1.67512
4.29046	1.67831
4.30407	1.67812
4.31749	1.6821
4.33073	1.67989
4.34381	1.67401
4.35671	1.67271
4.36945	1.66726
4.38203	1.66728
4.39445	1.67917
4.40672	1.67519
4.41884	1.6742
4.43082	1.67192
4.44265	1.66218
4.45435	1.64444
4.46591	1.66851
4.47734	1.67135
4.48864	1.66117
4.49981	1.65934
4.51086	1.66515
4.52179	1.65744
4.5326	1.66183
4.54329	1.66728
4.55388	1.667
4.56435	1.66772
4.57471	1.65778
4.58497	1.65966
4.59512	1.6638
4.60517	1.6565
4.61512	1.65646
4.62497	1.65546
4.63473	1.65364
4.64439	1.64362
4.65396	1.64664
4.66344	1.61817
4.67283	1.63477
4.68213	1.64386
4.69135	1.65173
4.70048	1.64968
4.70953	1.65889
4.7185	1.64574
4.72739	1.65513
4.7362	1.66093
4.74493	1.68054
4.75359	1.67814
4.76217	1.66476
4.77068	1.66289
4.77912	1.6798
4.78749	1.68729
4.79579	1.694
4.80402	1.69134
4.81218	1.68147
4.82028	1.68447
4.82831	1.66796
4.83628	1.67944
4.84419	1.67984
4.85203	1.66844
4.85981	1.66428
4.86753	1.66627
4.8752	1.68042
4.8828	1.65638
4.89035	1.66024
4.89784	1.65867
4.90527	1.67632
4.91265	1.67113
4.91998	1.66183
4.92725	1.65308
4.93447	1.67406
4.94164	1.69036
4.94876	1.66854
4.95583	1.67389
4.96284	1.69033
4.96981	1.68361
4.97673	1.67159
4.98361	1.66755
4.99043	1.65852
4.99721	1.64741
5.00395	1.6572
5.01064	1.65043
5.01728	1.64309
5.02388	1.64702
5.03044	1.64307
5.03695	1.63058
5.04343	1.64263
5.04986	1.64348
5.05625	1.65108
5.0626	1.65315
5.0689	1.64521
5.07517	1.65383
5.0814	1.65035
5.0876	1.64929
5.09375	1.66608
5.09987	1.66348
5.10595	1.65518
5.11199	1.6668
5.11799	1.67459
5.12396	1.65366
5.1299	1.67576
5.1358	1.66257
5.14166	1.6656
5.14749	1.65638
5.15329	1.6524
5.15906	1.65725
5.16479	1.6585
5.17048	1.65117
5.17615	1.63845
5.18178	1.65238
5.18739	1.66257
5.19296	1.65566
5.1985	1.66194
5.20401	1.6712
5.20949	1.66952
5.21494	1.66622
5.22036	1.66928
5.22575	1.66822
5.23111	1.67036
5.23644	1.66825
5.24175	1.68401
5.24702	1.67804
5.25227	1.68061
5.2575	1.67521
5.26269	1.67574
5.26786	1.68797
5.273	1.6872
5.27811	1.66774
5.2832	1.69215
5.28827	1.695
5.2933	1.68701
5.29832	1.68004
5.3033	1.66348
5.30827	1.66108
5.31321	1.67082
5.31812	1.68291
5.32301	1.67562
5.32788	1.64502
5.33272	1.63859
5.33754	1.64328
5.34233	1.63649
5.34711	1.65487
5.35186	1.65407
5.35659	1.65884
5.36129	1.6565
5.36598	1.64128
5.37064	1.65176
5.37528	1.65923
5.3799	1.66635
5.3845	1.66363
5.38907	1.6552
5.39363	1.64603
5.39816	1.65879
5.40268	1.66913
5.40717	1.67271
5.41165	1.66642
5.4161	1.67538
5.42053	1.70054
5.42495	1.69885
5.42935	1.70551
5.43372	1.6945
5.43808	1.7004
5.44242	1.69593
5.44674	1.70491
5.45104	1.72285
5.45532	1.71516
5.45959	1.7052
5.46383	1.70343
5.46806	1.6907
5.47227	1.69354
5.47646	1.68959
5.48064	1.68308
5.4848	1.67545
5.48894	1.68907
5.49306	1.68311
5.49717	1.69302
5.50126	1.7128
5.50533	1.70792
5.50939	1.69679
5.51343	1.69988
5.51745	1.70214
5.52146	1.69701
5.52545	1.70527
5.52943	1.70842
5.53339	1.70715
5.53733	1.70157
5.54126	1.69796
5.54518	1.68457
5.54908	1.68875
5.55296	1.68418
5.55683	1.70138
5.56068	1.68438
5.56452	1.69455
5.56834	1.68727
5.57215	1.68121
5.57595	1.66897
5.57973	1.6726
5.5835	1.66897
5.58725	1.65713
5.59099	1.65409
5.59471	1.67173
5.59842	1.67708
5.60212	1.68531
5.6058	1.67927
5.60947	1.68068
5.61313	1.68768
5.61677	1.69036
5.6204	1.68677
5.62402	1.68169
5.62762	1.66295
5.63121	1.65575
5.63479	1.6558
5.63835	1.65901
5.64191	1.65139
5.64545	1.65776
5.64897	1.66088
5.65249	1.66738
5.65599	1.65884
5.65948	1.65751
5.66296	1.66531
5.66643	1.68315
5.66988	1.69038
5.67332	1.68179
5.67675	1.67478
5.68017	1.6652
5.68358	1.67228
5.68698	1.66341
5.69036	1.6626
5.69373	1.66829
5.69709	1.6617
5.70044	1.65865
5.70378	1.65409
5.70711	1.64176
5.71043	1.64012
5.71373	1.65498
5.71703	1.66597
5.72031	1.66231
5.72359	1.65593
5.72685	1.67476
5.7301	1.68037
5.73334	1.66486
5.73657	1.67204
5.73979	1.65019
5.743	1.65311
5.7462	1.64744
5.74939	1.65407
5.75257	1.67319
5.75574	1.67706
5.7589	1.67972
5.76205	1.67999
5.76519	1.68598
5.76832	1.68813
5.77144	1.69349
5.77455	1.68799
5.77765	1.69048
5.78074	1.68969
5.78383	1.6889
5.7869	1.68438
5.78996	1.67824
5.79301	1.67528
5.79606	1.68864
5.79909	1.6726
5.80212	1.67197
5.80513	1.67816
5.80814	1.66866
5.81114	1.67867
5.81413	1.67831
5.81711	1.67271
5.82008	1.67864
5.82305	1.6762
5.826	1.66832
5.82895	1.67406
5.83188	1.66587
5.83481	1.65857
5.83773	1.66125
5.84064	1.65361
5.84354	1.6631
5.84644	1.63796
5.84932	1.64978
5.8522	1.65067
5.85507	1.65062
5.85793	1.64287
5.86079	1.64613
5.86363	1.6553
5.86647	1.6699
5.8693	1.67017
5.87212	1.6742
5.87493	1.68287
5.87774	1.68586
5.88053	1.6688
5.88332	1.66367
5.8861	1.68142
5.88888	1.68983
5.89164	1.7014
5.8944	1.70272
5.89715	1.70813
5.8999	1.69906
5.90263	1.69431
5.90536	1.69727
5.90808	1.6756
5.9108	1.67848
5.9135	1.66491
5.9162	1.65944
5.91889	1.66594
5.92158	1.66031
5.92426	1.66486
5.92693	1.67859
5.92959	1.69149
5.93225	1.68751
5.93489	1.68459
5.93754	1.70252
5.94017	1.68785
5.9428	1.69251
5.94542	1.70396
5.94803	1.68507
5.95064	1.6855
5.95324	1.68816
5.95584	1.68902
5.95842	1.6791
5.96101	1.68684
5.96358	1.68696
5.96615	1.67925
5.96871	1.682
5.97126	1.68404
5.97381	1.686
5.97635	1.69935
5.97889	1.69727
5.98141	1.70532
5.98394	1.70833
5.98645	1.7154
5.98896	1.7092
5.99146	1.69983
5.99396	1.68665
5.99645	1.68104
5.99894	1.69275
6.00141	1.69498
6.00389	1.68373
6.00635	1.69577
6.00881	1.70355
6.01127	1.70043
6.01372	1.69534
6.01616	1.69524
6.01859	1.70527
6.02102	1.71118
6.02345	1.70202
6.02587	1.69787
6.02828	1.70288
6.03069	1.70329
6.03309	1.69407
6.03548	1.66755
6.03787	1.665
6.04025	1.65482
6.04263	1.66856
6.04501	1.66505
6.04737	1.67171
6.04973	1.65653
6.05209	1.66055
6.05444	1.66156
6.05678	1.65498
6.05912	1.6573
6.06146	1.67072
6.06379	1.6657
6.06611	1.66183
6.06843	1.66714
6.07074	1.67917
6.07304	1.66993
6.07535	1.67135
6.07764	1.66491
6.07993	1.68028
6.08222	1.64534
6.0845	1.66151
6.08677	1.66606
6.08904	1.65987
6.09131	1.65412
6.09357	1.64125
6.09582	1.6428
6.09807	1.64883
6.10032	1.63436
6.10256	1.63675
6.10479	1.66319
6.10702	1.66755
6.10925	1.66375
6.11147	1.66488
6.11368	1.67531
6.11589	1.663
6.1181	1.66594
6.1203	1.66228
6.12249	1.66976
6.12468	1.64864
6.12687	1.66598
6.12905	1.65409
6.13123	1.66135
6.1334	1.66021
6.13556	1.65968
6.13773	1.66322
6.13988	1.66717
6.14204	1.67668
6.14419	1.67785
6.14633	1.68509
6.14847	1.69624
6.1506	1.67804
6.15273	1.68097
6.15486	1.66411
6.15698	1.67382
6.1591	1.68361
6.16121	1.67478
6.16331	1.66425
6.16542	1.63668
6.16752	1.62164
6.16961	1.63203
6.1717	1.64744
6.17379	1.65416
6.17587	1.65368
6.17794	1.65101
6.18002	1.63734
6.18208	1.63516
6.18415	1.63869
6.18621	1.63465
6.18826	1.63852
6.19032	1.64765
6.19236	1.65785
6.19441	1.6629
6.19644	1.65947
6.19848	1.67286
6.20051	1.6729
6.20254	1.6803
6.20456	1.67742
6.20658	1.68418
6.20859	1.69419
6.2106	1.69624
6.21261	1.68725
6.21461	1.66902
6.21661	1.66957
6.2186	1.65807
6.22059	1.65245
6.22258	1.64833
6.22456	1.64859
6.22654	1.6407
6.22851	1.65062
6.23048	1.66401
6.23245	1.66423
6.23441	1.667
6.23637	1.6599
6.23832	1.66284
6.24028	1.65817
6.24222	1.66882
6.24417	1.65551
6.24611	1.64587
6.24804	1.66459
6.24998	1.67552
6.2519	1.66825
6.25383	1.6749
6.25575	1.67552
6.25767	1.69041
6.25958	1.70033
6.26149	1.70506
6.2634	1.71197
6.2653	1.71452
6.2672	1.71954
6.2691	1.71597
6.27099	1.6989
6.27288	1.70496
6.27476	1.69909
6.27664	1.70346
6.27852	1.70088
6.2804	1.68624
6.28227	1.68617
6.28413	1.69022
6.286	1.69923
6.28786	1.68916
6.28972	1.67204
6.29157	1.66481
6.29342	1.6525
6.29527	1.64611
6.29711	1.65349
6.29895	1.63332
6.30079	1.63462
6.30262	1.63381
6.30445	1.63608
6.30628	1.64198
6.3081	1.63939
6.30992	1.63484
6.31173	1.63968
6.31355	1.63298
6.31536	1.63581
6.31716	1.63296
6.31897	1.63622
6.32077	1.62326
6.32257	1.60871
6.32436	1.62433
6.32615	1.61803
6.32794	1.62475
6.32972	1.64183
6.3315	1.66414
6.33328	1.66791
6.33505	1.66443
6.33683	1.65537
6.33859	1.64505
6.34036	1.66216
6.34212	1.66488
6.34388	1.67608
6.34564	1.66998
6.34739	1.69079
6.34914	1.69789
6.35089	1.6918
6.35263	1.69579
6.35437	1.69442
6.35611	1.69223
6.35784	1.70145
6.35957	1.68488
6.3613	1.67629
6.36303	1.67963
6.36475	1.66062
6.36647	1.67245
6.36819	1.67317
6.3699	1.66928
6.37161	1.67658
6.37332	1.68631
6.37502	1.66748
6.37673	1.66803
6.37843	1.67461
6.38012	1.67008
6.38182	1.66791
6.38351	1.67356
6.38519	1.66921
6.38688	1.66055
6.38856	1.65894
6.39024	1.65901
6.39192	1.63847
6.39359	1.63337
6.39526	1.64751
6.39693	1.66659
6.39859	1.65346
6.40026	1.66189
6.40192	1.65416
6.40357	1.66536
6.40523	1.67313
6.40688	1.65776
6.40853	1.66387
6.41017	1.65884
6.41182	1.65628
6.41346	1.66216
6.4151	1.67056
6.41673	1.67245
6.41836	1.6592
6.41999	1.65395
6.42162	1.66154
6.42325	1.66781
6.42487	1.66801
6.42649	1.65556
6.42811	1.6676
6.42972	1.66565
6.43133	1.67557
6.43294	1.68794
6.43455	1.69975
6.43615	1.70081
6.43775	1.67809
6.43935	1.66621
6.44095	1.67584
6.44254	1.68962
6.44413	1.67759
6.44572	1.65981
6.44731	1.67303
6.44889	1.6748
6.45047	1.66873
6.45205	1.67432
6.45362	1.68126
6.4552	1.68517
6.45677	1.6757
6.45834	1.66363
6.4599	1.67812
6.46147	1.68748
6.46303	1.70436
6.46459	1.69022
6.46614	1.69005
6.4677	1.70112
6.46925	1.69266
6.4708	1.68224
6.47235	1.68804
6.47389	1.69476
6.47543	1.68438
6.47697	1.68068
6.47851	1.68991
6.48004	1.67308
6.48158	1.67027
6.48311	1.65896
6.48464	1.66574
6.48616	1.65783
6.48768	1.66112
6.4892	1.67593
6.49072	1.68291
6.49224	1.68212
6.49375	1.68854
6.49527	1.69084
6.49677	1.68727
6.49828	1.69875
6.49979	1.67944
6.50129	1.67958
6.50279	1.67912
6.50429	1.68514
6.50578	1.68828
6.50728	1.6814
6.50877	1.66974
6.51026	1.68926
6.51175	1.68058
6.51323	1.69775
6.51471	1.69438
6.51619	1.68401
6.51767	1.68147
6.51915	1.70692
6.52062	1.67936
6.52209	1.67075
6.52356	1.67264
6.52503	1.66264
6.52649	1.66621
6.52796	1.67125
6.52942	1.66045
6.53088	1.65862
6.53233	1.6677
6.53379	1.67032
6.53524	1.68914
6.53669	1.6972
6.53814	1.69072
6.53959	1.68457
6.54103	1.68871
6.54247	1.69832
6.54391	1.70093
6.54535	1.6994
6.54679	1.69519
6.54822	1.71194
6.54965	1.70875
6.55108	1.72537
6.55251	1.73802
6.55393	1.72437
6.55536	1.71243
6.55678	1.70088
6.5582	1.69206
6.55962	1.694
6.56103	1.70952
6.56244	1.70417
6.56386	1.6978
6.56526	1.70582
6.56667	1.70765
6.56808	1.72289
6.56948	1.72748
6.57088	1.72059
6.57228	1.71866
6.57368	1.71795
6.57508	1.72672
6.57647	1.70398
6.57786	1.69589
6.57925	1.6825
6.58064	1.66839
6.58203	1.66382
6.58341	1.67605
6.58479	1.66603
6.58617	1.66568
6.58755	1.66719
6.58893	1.67624
6.5903	1.66467
6.59167	1.66163
6.59304	1.66464
6.59441	1.67411
6.59578	1.67727
6.59715	1.66409
6.59851	1.66231
6.59987	1.65857
6.60123	1.67769
6.60259	1.69003
6.60394	1.68541
6.6053	1.68435
6.60665	1.67135
6.608	1.66796
6.60935	1.68015
6.6107	1.67495
6.61204	1.67041
6.61338	1.6718
6.61473	1.66846
6.61607	1.6865
6.6174	1.67708
6.61874	1.68902
6.62007	1.69289
6.62141	1.68672
6.62274	1.69397
6.62407	1.70815
6.62539	1.71354
6.62672	1.70654
6.62804	1.71666
6.62936	1.70773
6.63068	1.72672
6.632	1.72254
6.63332	1.7286
6.63463	1.71861
6.63595	1.70317
6.63726	1.69232
6.63857	1.68306
6.63988	1.69057
6.64118	1.68682
6.64249	1.69345
6.64379	1.68684
6.64509	1.68291
6.64639	1.67963
6.64769	1.69046
6.64898	1.69134
6.65028	1.67862
6.65157	1.67264
6.65286	1.67401
6.65415	1.67269
6.65544	1.6643
6.65673	1.66839
6.65801	1.66497
6.65929	1.67077
6.66058	1.66329
6.66185	1.67975
6.66313	1.6838
6.66441	1.68315
6.66568	1.68392
6.66696	1.67867
6.66823	1.67202
6.6695	1.65293
6.67077	1.65035
6.67203	1.67195
6.6733	1.67617
6.67456	1.67156
6.67582	1.66651
6.67708	1.68076
6.67834	1.69062
6.6796	1.67104
6.68085	1.67694
6.68211	1.67711
6.68336	1.68157
6.68461	1.69105
6.68586	1.68694
6.68711	1.69693
6.68835	1.70725
6.6896	1.70649
6.69084	1.67963
6.69208	1.66827
6.69332	1.68885
6.69456	1.69098
6.6958	1.68253
6.69703	1.67896
6.69827	1.68301
6.6995	1.68142
6.70073	1.67493
6.70196	1.67293
6.70319	1.66308
6.70441	1.6624
6.70564	1.6612
6.70686	1.64082
6.70808	1.6617
6.7093	1.67077
6.71052	1.66062
6.71174	1.65657
6.71296	1.64825
6.71417	1.65836
6.71538	1.66048
6.71659	1.67372
6.7178	1.69407
6.71901	1.68847
6.72022	1.68948
6.72143	1.70098
6.72263	1.70942
6.72383	1.69378
6.72503	1.67828
6.72623	1.68715
6.72743	1.68747
6.72863	1.69112
6.72982	1.70246
6.73102	1.68732
6.73221	1.67727
6.7334	1.67828
6.73459	1.6779
6.73578	1.66228
6.73697	1.67833
6.73815	1.66902
6.73934	1.67689
6.74052	1.66276
6.7417	1.65828
6.74288	1.67223
6.74406	1.67732
6.74524	1.68306
6.74641	1.67062
6.74759	1.65875
6.74876	1.66597
6.74993	1.67809
6.7511	1.66202
6.75227	1.66069
6.75344	1.67118
6.7546	1.67324
6.75577	1.68054
6.75693	1.68013
6.75809	1.67341
6.75926	1.66743
6.76041	1.66125
6.76157	1.65122
6.76273	1.64819
6.76388	1.65272
6.76504	1.66322
6.76619	1.67692
6.76734	1.66491
6.76849	1.6592
6.76964	1.66505
6.77079	1.6713
6.77194	1.68135
6.77308	1.67833
6.77422	1.676
6.77537	1.67613
6.77651	1.69022
6.77765	1.67442
6.77878	1.65742
6.77992	1.65421
6.78106	1.65809
6.78219	1.66392
6.78333	1.65171
6.78446	1.67238
6.78559	1.66659
6.78672	1.67156
6.78784	1.67343
6.78897	1.68312
6.7901	1.68399
6.79122	1.67526
6.79234	1.66334
6.79347	1.67785
6.79459	1.67951
6.79571	1.6802
6.79682	1.6689
6.79794	1.67056
6.79906	1.67541
6.80017	1.66704
6.80128	1.66144
6.80239	1.67812
6.80351	1.67147
6.80461	1.6616
6.80572	1.65578
6.80683	1.66995
6.80793	1.67062
6.80904	1.66228
6.81014	1.66942
6.81124	1.66387
6.81235	1.65684
6.81344	1.66187
6.81454	1.65296
6.81564	1.67168
6.81674	1.66539
6.81783	1.66493
6.81892	1.66918
6.82002	1.67517
6.82111	1.6749
6.8222	1.66983
6.82329	1.66521
6.82437	1.67075
6.82546	1.66471
6.82655	1.66433
6.82763	1.68373
6.82871	1.67204
6.82979	1.667
6.83087	1.67555
6.83195	1.67339
6.83303	1.64241
6.83411	1.65029
6.83518	1.63707
6.83626	1.65708
6.83733	1.65838
6.83841	1.65346
6.83948	1.64896
6.84055	1.64886
6.84162	1.654
6.84268	1.64393
6.84375	1.65833
6.84482	1.65006
6.84588	1.67279
6.84694	1.66038
6.84801	1.68995
6.84907	1.70623
6.85013	1.70623
6.85118	1.68847
6.85224	1.69761
6.8533	1.68462
6.85435	1.68684
6.85541	1.68287
6.85646	1.69811
6.85751	1.71466
6.85857	1.7114
6.85961	1.70486
6.86066	1.69326
6.86171	1.67723
6.86276	1.68358
6.8638	1.68854
6.86485	1.69447
6.86589	1.69574
6.86693	1.71554
6.86797	1.71047
6.86901	1.70751
6.87005	1.70448
6.87109	1.71519
6.87213	1.71585
6.87316	1.72373
6.8742	1.72489
6.87523	1.74093
6.87626	1.72611
6.8773	1.73427
6.87833	1.73541
6.87936	1.73147
6.88038	1.71892
6.88141	1.69711
6.88244	1.70649
6.88346	1.69278
6.88449	1.68552
6.88551	1.68073
6.88653	1.69832
6.88755	1.69555
6.88857	1.70026
6.88959	1.69307
6.89061	1.6719
6.89163	1.66435
6.89264	1.66827
6.89366	1.66743
6.89467	1.67533
6.89568	1.66728
6.89669	1.67214
6.8977	1.67703
6.89871	1.66791
6.89972	1.6651
6.90073	1.65715
6.90174	1.66454
6.90274	1.65235
6.90375	1.63019
6.90475	1.63513
6.90575	1.64854
6.90675	1.6464
6.90776	1.65098
0	4.9997
0.693147	4.67769
1.09861	4.42568
1.38629	4.20851
1.60944	4.01751
1.79176	3.84748
1.94591	3.67979
2.07944	3.53594
2.19722	3.39226
2.30259	3.2687
2.3979	3.14331
2.48491	3.04383
2.56495	2.94724
2.63906	2.85789
2.70805	2.76105
2.77259	2.66793
2.83321	2.56567
2.89037	2.48372
2.94444	2.41097
2.99573	2.33992
3.04452	2.26616
3.09104	2.21396
3.13549	2.14435
3.17805	2.08144
3.21888	2.02565
3.2581	1.96853
3.29584	1.94342
3.3322	1.91113
3.3673	1.89257
3.4012	1.86804
3.43399	1.82759
3.46574	1.80898
3.49651	1.80659
3.52636	1.77251
3.55535	1.76482
3.58352	1.75349
3.61092	1.73349
3.63759	1.72945
3.66356	1.71254
3.68888	1.71161
3.71357	1.69366
3.73767	1.68411
3.7612	1.66082
3.78419	1.64763
3.80666	1.66236
3.82864	1.66669
3.85015	1.66264
3.8712	1.65113
3.89182	1.64729
3.91202	1.63978
3.93183	1.637
3.95124	1.6406
3.97029	1.62654
3.98898	1.63951
4.00733	1.63008
4.02535	1.63767
4.04305	1.61936
4.06044	1.61858
4.07754	1.62557
4.09434	1.60983
4.11087	1.60769
4.12713	1.61722
4.14313	1.61894
4.15888	1.61382
4.17439	1.5939
4.18965	1.60185
4.20469	1.59642
4.21951	1.60209
4.23411	1.59278
4.2485	1.59203
4.26268	1.58306
4.27667	1.5679
4.29046	1.57011
4.30407	1.56917
4.31749	1.58296
4.33073	1.58963
4.34381	1.56321
4.35671	1.57425
4.36945	1.58418
4.38203	1.57444
4.39445	1.57983
4.40672	1.57131
4.41884	1.56879
4.43082	1.58127
4.44265	1.57939
4.45435	1.5799
4.46591	1.58411
4.47734	1.59727
4.48864	1.59329
4.49981	1.59983
4.51086	1.58389
4.52179	1.59234
4.5326	1.59388
4.54329	1.57817
4.55388	1.57165
4.56435	1.56452
4.57471	1.56464
4.58497	1.58174
4.59512	1.58372
4.60517	1.58983
4.61512	1.57155
4.62497	1.55049
4.63473	1.54199
4.64439	1.54691
4.65396	1.55334
4.66344	1.55381
4.67283	1.55717
4.68213	1.56363
4.69135	1.56881
4.70048	1.55321
4.70953	1.55885
4.7185	1.54841
4.72739	1.55695
4.7362	1.56653
4.74493	1.55771
4.75359	1.57109
4.76217	1.57393
