888	1	0.99998	0.999719	0.998605	0.994812	0.986816	0.970758	0.936746	0.868375	0.835777	0.787926	0.735676	0.664352	0.587223	0.524645	0.451254	0.390684	0.341949	0.303758	0.275695	0.252832	0.233492	0.213348	0.174063	0.149516	0.128195	0.115594	
889	0.999996	0.999973	0.99968	0.998543	0.994816	0.986711	0.970535	0.936141	0.867023	0.836191	0.788254	0.737492	0.664188	0.587129	0.526738	0.451465	0.389848	0.341125	0.305578	0.276391	0.254074	0.230504	0.21527	0.173105	0.149191	0.130344	0.115016	
890	1	0.99998	0.999695	0.99832	0.994996	0.986156	0.970887	0.935961	0.867781	0.836633	0.788473	0.736898	0.666016	0.587207	0.524141	0.451813	0.388688	0.339258	0.300691	0.277285	0.252383	0.231715	0.216098	0.175344	0.147891	0.127691	0.118012	
891	1	0.999969	0.999758	0.998363	0.994852	0.986418	0.971043	0.937285	0.867082	0.83798	0.788348	0.735152	0.664586	0.586633	0.523527	0.45175	0.386434	0.339785	0.302395	0.276742	0.252773	0.231418	0.215035	0.175891	0.146402	0.130504	0.118031	
892	1	0.999988	0.999754	0.998449	0.995062	0.986715	0.970598	0.937887	0.868	0.838961	0.788895	0.735066	0.663879	0.585207	0.523813	0.452449	0.385824	0.342426	0.301445	0.277789	0.250523	0.230641	0.211086	0.17468	0.146391	0.131027	0.119633	
893	1	0.999992	0.999754	0.998445	0.995078	0.986582	0.970461	0.938043	0.86825	0.835957	0.788727	0.734504	0.66282	0.585918	0.522855	0.45109	0.385789	0.342289	0.305996	0.275203	0.251297	0.234121	0.209691	0.172566	0.145777	0.12793	0.118523	
894	1	0.99998	0.999676	0.998465	0.994723	0.986457	0.970527	0.937891	0.868563	0.836914	0.78773	0.732586	0.664762	0.586766	0.522043	0.449297	0.387281	0.342344	0.304801	0.274965	0.253414	0.234668	0.209844	0.172469	0.147629	0.128449	0.120355	
895	1	0.999973	0.999609	0.998383	0.994664	0.986512	0.970383	0.937266	0.870184	0.836184	0.78875	0.732043	0.664723	0.586609	0.520484	0.448305	0.388699	0.342898	0.302785	0.274734	0.25277	0.234832	0.211805	0.172973	0.147684	0.12816	0.11857	
896	1	0.999969	0.999707	0.998355	0.994563	0.986641	0.969984	0.93807	0.869344	0.835801	0.788246	0.731273	0.663012	0.58877	0.519727	0.448398	0.388211	0.343434	0.30327	0.27525	0.249047	0.234945	0.210699	0.17282	0.149148	0.128035	0.121906	
897	1	0.999961	0.999656	0.998391	0.994863	0.986469	0.970023	0.938137	0.868227	0.836141	0.787531	0.732375	0.664027	0.592305	0.518793	0.44848	0.387008	0.34273	0.303289	0.277496	0.250004	0.235422	0.211031	0.174465	0.150309	0.128973	0.120258	
898	1	0.999988	0.999715	0.998551	0.994977	0.98641	0.970117	0.938367	0.869285	0.835348	0.788457	0.732207	0.665473	0.594086	0.51718	0.448672	0.387195	0.341734	0.304098	0.278293	0.251375	0.237988	0.213562	0.175016	0.14691	0.129711	0.117398	
899	1	0.99998	0.999715	0.998496	0.994949	0.986648	0.970371	0.938332	0.869734	0.836449	0.786363	0.733754	0.666273	0.59307	0.516254	0.449453	0.388133	0.343801	0.30627	0.278824	0.249262	0.237711	0.214121	0.174773	0.149336	0.131473	0.118105	
900	1	0.999969	0.999711	0.998469	0.995219	0.986453	0.969629	0.937996	0.870086	0.835988	0.788289	0.734645	0.665141	0.59393	0.516828	0.450117	0.388445	0.344777	0.307176	0.278187	0.247996	0.237313	0.213516	0.174449	0.149949	0.129875	0.115852	
901	1	0.999973	0.999699	0.998441	0.994801	0.986477	0.969992	0.938105	0.868941	0.835852	0.789586	0.734164	0.664367	0.591828	0.514816	0.450453	0.387949	0.344309	0.307293	0.279668	0.246988	0.237816	0.212379	0.174402	0.151016	0.134586	0.114887	
902	1	0.999973	0.999727	0.998516	0.994687	0.98677	0.969656	0.93841	0.869887	0.834719	0.790324	0.732082	0.664012	0.592711	0.515711	0.451262	0.388609	0.345285	0.307578	0.279727	0.247992	0.238141	0.216121	0.172941	0.154359	0.13357	0.116492	
903	1	0.999965	0.999676	0.998512	0.994824	0.986504	0.969766	0.938418	0.869953	0.83502	0.789984	0.733141	0.662105	0.592176	0.515746	0.449926	0.38877	0.344859	0.309055	0.276945	0.248852	0.237484	0.21559	0.172344	0.155062	0.134656	0.114641	
904	1	0.999969	0.999652	0.998574	0.994641	0.986566	0.970719	0.938543	0.869609	0.836109	0.78984	0.733629	0.661898	0.590824	0.514496	0.449723	0.386699	0.34377	0.307629	0.277844	0.248617	0.236512	0.21843	0.172215	0.152348	0.134625	0.117391	
905	1	0.999969	0.999703	0.998574	0.994629	0.986398	0.970578	0.938793	0.868117	0.835148	0.789586	0.734895	0.662367	0.590559	0.514363	0.450816	0.384016	0.342633	0.306211	0.277855	0.249797	0.234746	0.219699	0.171113	0.15182	0.136406	0.118676	
906	1	0.999965	0.999656	0.998398	0.99457	0.986563	0.97066	0.93891	0.867977	0.836758	0.789844	0.736043	0.663371	0.588215	0.515687	0.450461	0.382695	0.342867	0.303949	0.277875	0.24932	0.233516	0.219703	0.17027	0.154105	0.133668	0.122711	
907	1	0.99998	0.99968	0.998418	0.994414	0.98657	0.970348	0.938273	0.865617	0.837453	0.790145	0.736211	0.66293	0.586383	0.51502	0.448258	0.383434	0.344691	0.30425	0.275145	0.248418	0.233848	0.221062	0.171398	0.153684	0.132895	0.120574	
908	1	0.999977	0.999727	0.998336	0.994684	0.986086	0.97002	0.937234	0.864734	0.83691	0.791234	0.736785	0.661273	0.586336	0.51434	0.449715	0.381559	0.342785	0.304543	0.276461	0.249176	0.233816	0.220457	0.170836	0.153223	0.13566	0.119977	
909	0.999996	0.999977	0.999734	0.998492	0.994625	0.986465	0.97016	0.937125	0.865492	0.836426	0.792613	0.737516	0.663484	0.588074	0.516758	0.448777	0.381406	0.341898	0.304883	0.276562	0.250719	0.234613	0.221094	0.169504	0.15473	0.133543	0.117641	
910	1	0.999973	0.999687	0.998547	0.994707	0.986371	0.970238	0.937121	0.864789	0.83673	0.792293	0.73632	0.660789	0.587281	0.515836	0.446988	0.38123	0.341965	0.304766	0.274559	0.249359	0.235711	0.216637	0.168445	0.151199	0.132973	0.116336	
911	1	0.999984	0.999676	0.99832	0.994652	0.986734	0.970023	0.938063	0.864695	0.836211	0.792297	0.737469	0.660512	0.588473	0.517004	0.445277	0.381266	0.342125	0.306148	0.274848	0.251711	0.236633	0.217523	0.171559	0.149574	0.134266	0.118609	
912	1	0.999984	0.999723	0.998422	0.994867	0.986543	0.970297	0.939043	0.866492	0.836523	0.792555	0.736746	0.661523	0.589844	0.516086	0.445824	0.384375	0.341266	0.304902	0.273313	0.253063	0.235582	0.215477	0.174246	0.149957	0.13407	0.119066	
913	1	0.999992	0.999711	0.998395	0.994719	0.986668	0.970305	0.939469	0.866586	0.838117	0.792059	0.736984	0.661227	0.588227	0.516508	0.446469	0.385094	0.340289	0.303129	0.275945	0.254473	0.233914	0.211613	0.173437	0.149055	0.131098	0.117691	
914	1	0.999977	0.999668	0.998359	0.994668	0.986512	0.97027	0.938891	0.867125	0.837941	0.792848	0.735258	0.663148	0.587586	0.515535	0.44743	0.385469	0.339719	0.304125	0.276879	0.25232	0.235223	0.212293	0.174527	0.149484	0.131723	0.115336	
915	1	0.999961	0.999707	0.998555	0.994508	0.986523	0.970289	0.938625	0.86866	0.83952	0.793426	0.735852	0.664043	0.58873	0.514609	0.446402	0.385008	0.341402	0.304563	0.275383	0.253406	0.23466	0.210504	0.176215	0.148461	0.131191	0.119082	
916	1	0.999977	0.999711	0.998422	0.994695	0.98643	0.970578	0.938984	0.867992	0.839648	0.793344	0.736602	0.663367	0.588555	0.513816	0.444531	0.383867	0.340684	0.304937	0.272102	0.253738	0.233285	0.213523	0.174016	0.147184	0.131707	0.118129	
917	1	0.99998	0.999801	0.998531	0.994602	0.986672	0.970781	0.938754	0.86891	0.839371	0.795352	0.737383	0.662613	0.590715	0.514008	0.44252	0.382125	0.344121	0.307773	0.274055	0.254848	0.234352	0.215367	0.172781	0.144813	0.131012	0.119797	
918	1	0.999984	0.999816	0.998586	0.994398	0.986688	0.970406	0.938805	0.868391	0.841363	0.795492	0.736719	0.663758	0.593863	0.512793	0.440066	0.382051	0.344047	0.306172	0.276445	0.256797	0.233719	0.215676	0.172504	0.139871	0.129293	0.119152	
919	1	0.999973	0.999723	0.998457	0.99475	0.98627	0.97041	0.938898	0.86857	0.841445	0.795262	0.735953	0.662406	0.59325	0.513535	0.439426	0.381148	0.34443	0.305617	0.277699	0.258445	0.235844	0.216797	0.172406	0.14127	0.129047	0.11748	
920	1	0.99998	0.999711	0.998508	0.994754	0.986156	0.97032	0.938582	0.870062	0.841477	0.795242	0.733621	0.66275	0.592273	0.514586	0.439148	0.380941	0.344371	0.306887	0.277301	0.256723	0.235539	0.218098	0.171023	0.141715	0.131758	0.118039	
921	1	0.999984	0.999695	0.998531	0.994727	0.98609	0.970496	0.938785	0.869	0.843063	0.79532	0.734793	0.662125	0.593992	0.515328	0.440789	0.383305	0.343652	0.307551	0.276562	0.254066	0.232742	0.216297	0.174777	0.143105	0.130871	0.118586	
922	1	0.999977	0.999695	0.998473	0.994992	0.986555	0.970539	0.937711	0.867223	0.840141	0.797098	0.734383	0.660898	0.594094	0.512707	0.439828	0.38707	0.342512	0.31025	0.279344	0.251445	0.232305	0.217801	0.169852	0.146078	0.132367	0.12032	
923	1	0.999992	0.999711	0.998344	0.994797	0.986613	0.970867	0.938426	0.867566	0.840426	0.79584	0.73257	0.662164	0.594387	0.51225	0.43941	0.385813	0.343984	0.310215	0.278992	0.251801	0.233094	0.218898	0.169512	0.145785	0.131758	0.12257	
924	1	0.99998	0.999707	0.99834	0.994809	0.986734	0.9705	0.938402	0.867211	0.840043	0.794805	0.734738	0.662461	0.59602	0.512477	0.440535	0.383309	0.342809	0.310703	0.278574	0.25391	0.235926	0.218668	0.171242	0.144496	0.131176	0.122082	
925	1	0.999973	0.999719	0.998367	0.994695	0.98677	0.969934	0.938867	0.867105	0.839906	0.794047	0.736551	0.661723	0.594992	0.51198	0.438891	0.383582	0.342086	0.31168	0.278305	0.253707	0.236207	0.218578	0.171566	0.145648	0.132188	0.121297	
926	1	0.999977	0.999734	0.998363	0.994812	0.986551	0.970434	0.938621	0.867656	0.839406	0.795516	0.738547	0.662004	0.596887	0.511777	0.440926	0.384789	0.342738	0.311059	0.27668	0.253367	0.235828	0.21934	0.170336	0.143434	0.131398	0.119297	
927	0.999996	0.999992	0.999711	0.9985	0.994695	0.986395	0.970973	0.938145	0.86727	0.838547	0.794754	0.737301	0.660316	0.597098	0.511582	0.443363	0.387477	0.342535	0.311414	0.276695	0.251828	0.237168	0.216977	0.168852	0.146	0.133277	0.119391	
928	0.999996	0.999988	0.999746	0.998609	0.994711	0.986938	0.97034	0.938473	0.867141	0.838336	0.795113	0.737309	0.661203	0.596816	0.510715	0.444691	0.388402	0.341449	0.308437	0.277816	0.250461	0.234465	0.217258	0.171262	0.147117	0.133184	0.120758	
929	0.999996	0.999984	0.999723	0.998574	0.994746	0.986723	0.970512	0.939195	0.86727	0.838	0.796305	0.738477	0.660414	0.596605	0.510836	0.447328	0.387859	0.341949	0.307379	0.279152	0.249207	0.232078	0.216945	0.170621	0.144984	0.132375	0.118035	
930	1	0.999973	0.999762	0.998434	0.99491	0.986883	0.970551	0.938305	0.868668	0.83966	0.796039	0.738422	0.661242	0.595617	0.511363	0.447254	0.386426	0.342066	0.307152	0.28034	0.249719	0.231742	0.217383	0.168949	0.146348	0.132953	0.115914	
931	1	0.999988	0.999734	0.998352	0.994781	0.986367	0.971145	0.938469	0.86907	0.839543	0.795539	0.73784	0.661863	0.596602	0.512633	0.446457	0.385734	0.341594	0.304828	0.2785	0.24916	0.230828	0.219379	0.171434	0.148355	0.133016	0.114234	
932	1	0.999973	0.999727	0.998238	0.99473	0.986484	0.97059	0.938738	0.869711	0.838719	0.793336	0.738719	0.660797	0.595531	0.509914	0.448816	0.38507	0.343949	0.304762	0.277473	0.248352	0.231211	0.217629	0.172141	0.146633	0.130195	0.11427	
933	1	0.999977	0.999703	0.99834	0.994883	0.986281	0.970328	0.937871	0.870207	0.837402	0.792906	0.737547	0.663836	0.594652	0.509891	0.448449	0.385508	0.345961	0.304246	0.276387	0.249012	0.231875	0.218297	0.173238	0.146035	0.129902	0.118984	
934	1	0.999969	0.999695	0.9985	0.994691	0.986457	0.969715	0.937402	0.871375	0.837332	0.793828	0.734715	0.662082	0.593777	0.509652	0.447742	0.385914	0.345512	0.302168	0.275762	0.25207	0.232684	0.217574	0.17075	0.147512	0.129645	0.119961	
935	1	0.999973	0.999715	0.998676	0.994848	0.986355	0.96991	0.937809	0.872508	0.83659	0.795234	0.733969	0.663625	0.593609	0.509027	0.448641	0.385945	0.343703	0.300727	0.276484	0.251387	0.230586	0.218129	0.170957	0.15016	0.129215	0.118734	
936	1	0.999977	0.999711	0.99857	0.994695	0.986527	0.97059	0.937973	0.870945	0.836996	0.792973	0.735109	0.663062	0.592484	0.510773	0.448414	0.385078	0.345488	0.302656	0.275336	0.251617	0.229855	0.218289	0.169957	0.14841	0.131793	0.11743	
937	1	0.999969	0.99973	0.998402	0.994773	0.986121	0.97007	0.937359	0.87073	0.83616	0.791699	0.734031	0.664062	0.59241	0.508609	0.446578	0.385191	0.344227	0.301922	0.273953	0.252188	0.228621	0.218746	0.169137	0.148926	0.131297	0.118039	
938	1	0.999969	0.999695	0.998426	0.994574	0.986469	0.96984	0.937934	0.868906	0.836801	0.793297	0.73427	0.662926	0.592992	0.50868	0.44809	0.384688	0.345344	0.30025	0.270766	0.251688	0.22893	0.216211	0.170523	0.146004	0.133422	0.119648	
939	1	0.999969	0.999691	0.998406	0.994719	0.986348	0.970008	0.938383	0.867492	0.83707	0.792961	0.734762	0.66577	0.593859	0.508508	0.448984	0.386652	0.347219	0.302277	0.272223	0.251277	0.227598	0.21757	0.172836	0.147172	0.132539	0.117254	
940	1	0.999969	0.999672	0.998348	0.994805	0.986773	0.969852	0.938883	0.868961	0.837676	0.793402	0.734883	0.665008	0.590301	0.508527	0.448395	0.388242	0.347707	0.301441	0.273188	0.250094	0.228941	0.219227	0.174395	0.147551	0.133156	0.118691	
941	1	0.99998	0.99973	0.99848	0.994914	0.987012	0.969965	0.937855	0.871215	0.834836	0.792301	0.735473	0.662828	0.58973	0.509469	0.448746	0.388832	0.348645	0.301441	0.272461	0.250836	0.230727	0.219285	0.174492	0.145039	0.132715	0.116855	
942	1	0.999977	0.99968	0.998465	0.994758	0.986719	0.970086	0.93898	0.869895	0.833605	0.790172	0.73425	0.661113	0.591371	0.510863	0.450168	0.388047	0.347422	0.300082	0.274211	0.248879	0.229531	0.219703	0.173016	0.146301	0.133437	0.116898	
943	1	0.999988	0.999734	0.998422	0.994582	0.986578	0.969977	0.93907	0.870695	0.834816	0.78991	0.734809	0.661062	0.59252	0.51141	0.449637	0.387105	0.349289	0.30216	0.276152	0.245965	0.229887	0.218465	0.173383	0.144375	0.134687	0.116645	
944	1	0.999984	0.999766	0.998484	0.994535	0.986449	0.970125	0.938875	0.87077	0.835008	0.788836	0.735039	0.660191	0.59357	0.509777	0.449191	0.389199	0.348586	0.30123	0.27602	0.247367	0.230996	0.219289	0.174734	0.144418	0.132941	0.117117	
945	1	0.999992	0.999711	0.99843	0.994531	0.986094	0.969957	0.938648	0.870449	0.834953	0.789117	0.733047	0.660977	0.594234	0.509223	0.448941	0.386547	0.351625	0.302363	0.274008	0.2485	0.230988	0.218926	0.17498	0.144676	0.132199	0.115738	
946	0.999996	0.999984	0.999719	0.998469	0.994613	0.986098	0.969562	0.938555	0.869941	0.835137	0.789184	0.732328	0.662492	0.594383	0.508969	0.451266	0.383766	0.350559	0.304762	0.273809	0.249172	0.232059	0.219832	0.177273	0.142852	0.130199	0.116094	
947	1	0.999992	0.999742	0.998484	0.994457	0.986203	0.970359	0.938562	0.869434	0.835504	0.788285	0.732246	0.66227	0.592055	0.509773	0.449551	0.387203	0.349398	0.303172	0.275723	0.251137	0.232273	0.221418	0.176301	0.144445	0.128121	0.113586	
948	1	0.999996	0.999734	0.998586	0.994551	0.986602	0.970016	0.937789	0.870535	0.836012	0.791535	0.733434	0.66025	0.592035	0.510375	0.447949	0.38641	0.348848	0.301305	0.275953	0.252461	0.232574	0.219164	0.175367	0.146273	0.127453	0.112984	
949	1	0.999988	0.999754	0.998473	0.99473	0.98634	0.969629	0.938039	0.87018	0.836145	0.791348	0.734078	0.66023	0.590828	0.512051	0.44941	0.387828	0.348504	0.302441	0.278227	0.252801	0.232492	0.217883	0.174031	0.14657	0.126164	0.115121	
950	1	0.99998	0.999707	0.998383	0.994707	0.986504	0.969965	0.938785	0.870211	0.837281	0.792203	0.735082	0.660434	0.588934	0.513281	0.450867	0.389449	0.348773	0.302219	0.277621	0.254563	0.230191	0.219754	0.173055	0.146242	0.129965	0.116922	
951	0.999996	0.999977	0.999719	0.998461	0.994609	0.986645	0.970012	0.939105	0.870027	0.837187	0.79257	0.735664	0.661785	0.588504	0.513008	0.451258	0.389883	0.350871	0.305133	0.278875	0.256316	0.230969	0.217336	0.173074	0.145422	0.131531	0.117309	
952	1	0.99998	0.999684	0.998391	0.994719	0.986285	0.970195	0.938543	0.870305	0.837805	0.793035	0.735922	0.661781	0.586105	0.512539	0.45007	0.387211	0.350645	0.303527	0.277367	0.257785	0.232891	0.215273	0.173258	0.14641	0.128207	0.117488	
953	1	0.999973	0.999715	0.998504	0.994828	0.986551	0.970078	0.939227	0.868953	0.838086	0.792215	0.735488	0.662129	0.586211	0.511547	0.449672	0.389219	0.350652	0.303832	0.27952	0.258527	0.232027	0.213727	0.173437	0.146949	0.128113	0.119719	
954	1	0.999961	0.999691	0.998371	0.994945	0.986801	0.970066	0.939215	0.870375	0.838082	0.79327	0.735016	0.66473	0.589363	0.510355	0.45093	0.389547	0.350332	0.303914	0.28057	0.263203	0.231199	0.21334	0.173707	0.148531	0.129266	0.120922	
955	1	0.999969	0.999754	0.99823	0.994719	0.986492	0.969437	0.939457	0.869582	0.836371	0.794094	0.734785	0.664098	0.589996	0.511422	0.453434	0.388984	0.35091	0.301258	0.281492	0.260895	0.228441	0.212086	0.172672	0.147523	0.130398	0.119336	
956	1	0.99998	0.999672	0.99834	0.994859	0.986555	0.969922	0.938723	0.871043	0.837496	0.792754	0.734594	0.663996	0.591797	0.510031	0.450961	0.389402	0.350313	0.302527	0.281977	0.257035	0.231754	0.215578	0.172027	0.147961	0.129434	0.118547	
957	1	0.999977	0.99968	0.998367	0.994996	0.98657	0.970285	0.938465	0.871184	0.837527	0.791152	0.734824	0.664266	0.592414	0.506234	0.450777	0.38943	0.348441	0.302273	0.281238	0.254508	0.232016	0.213004	0.170781	0.150066	0.127484	0.117824	
958	1	0.999957	0.999707	0.998488	0.995035	0.986359	0.969742	0.938941	0.870687	0.837863	0.791207	0.734016	0.665566	0.59141	0.507012	0.450539	0.390141	0.349418	0.30134	0.280758	0.253906	0.232516	0.212648	0.169453	0.147836	0.127984	0.115422	
959	0.999996	0.999977	0.999742	0.998434	0.994801	0.986437	0.970371	0.938453	0.870699	0.837863	0.791973	0.733582	0.665031	0.589605	0.505188	0.451535	0.389777	0.350512	0.29884	0.281008	0.252887	0.233309	0.210199	0.166301	0.147383	0.126	0.115109	
960	1	0.99998	0.999684	0.998465	0.994762	0.986563	0.97	0.939258	0.871184	0.836777	0.792438	0.732695	0.664512	0.590234	0.506773	0.452641	0.392176	0.351562	0.300934	0.278344	0.250711	0.231461	0.212691	0.166875	0.146297	0.127363	0.1145	
961	0.999996	0.99998	0.999684	0.99852	0.99491	0.986781	0.970152	0.939648	0.870898	0.837742	0.794383	0.732766	0.664363	0.589777	0.505379	0.453871	0.388992	0.352547	0.299656	0.276793	0.251863	0.230625	0.211195	0.167117	0.146059	0.129047	0.116152	
962	0.999996	0.999973	0.999691	0.998508	0.994945	0.98598	0.96982	0.939828	0.871426	0.837551	0.792773	0.733551	0.666184	0.590012	0.504367	0.454305	0.386859	0.351816	0.298281	0.276949	0.250961	0.229711	0.211848	0.167848	0.144957	0.131188	0.117699	
963	1	0.999957	0.999633	0.998379	0.994961	0.986383	0.969461	0.93857	0.870113	0.836801	0.792398	0.733875	0.665469	0.591824	0.506133	0.454359	0.386035	0.354621	0.297695	0.277695	0.252371	0.228109	0.211504	0.171363	0.145035	0.128492	0.120875	
964	1	0.999961	0.999664	0.998332	0.995168	0.986328	0.970555	0.938699	0.871035	0.836852	0.793188	0.733477	0.66584	0.591762	0.505102	0.451512	0.386973	0.355922	0.295055	0.275234	0.251691	0.22616	0.212105	0.170496	0.147539	0.128715	0.120203	
965	1	0.999984	0.99966	0.998352	0.994996	0.986184	0.970488	0.938363	0.869598	0.836887	0.793293	0.733277	0.665336	0.592348	0.505203	0.452566	0.388684	0.355438	0.294473	0.275074	0.251043	0.225977	0.215035	0.170094	0.147242	0.128953	0.119238	
966	1	0.999988	0.999676	0.998336	0.994691	0.985863	0.970336	0.937977	0.867289	0.837621	0.792617	0.733305	0.66441	0.591844	0.505348	0.453078	0.388199	0.352965	0.296141	0.276418	0.249887	0.229437	0.213754	0.16959	0.149949	0.130508	0.118148	
967	1	0.999988	0.999684	0.998344	0.994656	0.986418	0.969859	0.937926	0.868086	0.837434	0.794371	0.73541	0.665832	0.592273	0.503426	0.451875	0.388883	0.355387	0.296949	0.273148	0.249605	0.229527	0.213148	0.171484	0.148023	0.129855	0.123047	
968	1	0.999973	0.999707	0.998531	0.994992	0.986344	0.96973	0.93816	0.868371	0.836773	0.793488	0.736914	0.667	0.590141	0.505988	0.453613	0.389313	0.35257	0.295473	0.273465	0.251105	0.232238	0.214355	0.170758	0.149523	0.132105	0.121637	
969	0.999996	0.999965	0.999762	0.998391	0.995004	0.986223	0.969914	0.93782	0.867801	0.837121	0.793191	0.737938	0.66827	0.589508	0.504156	0.454117	0.389262	0.3535	0.296152	0.272836	0.25025	0.231637	0.216113	0.170766	0.146949	0.132879	0.122391	
970	1	0.999992	0.999719	0.998555	0.994652	0.985906	0.969738	0.937453	0.867809	0.836367	0.793227	0.737953	0.665074	0.590297	0.503293	0.454148	0.389117	0.352406	0.297543	0.273711	0.250809	0.233797	0.21575	0.171441	0.148305	0.131273	0.122441	
971	1	0.999969	0.999672	0.998539	0.994652	0.986168	0.970473	0.937719	0.868852	0.837355	0.796664	0.736453	0.665801	0.591363	0.503328	0.455023	0.388512	0.349859	0.29875	0.275836	0.252051	0.23116	0.214508	0.172199	0.146816	0.131652	0.125281	
972	1	0.999984	0.999734	0.998531	0.994891	0.98675	0.970465	0.938312	0.869219	0.835871	0.796746	0.733867	0.665141	0.590883	0.504035	0.454426	0.389633	0.349387	0.298383	0.274062	0.253523	0.232664	0.214172	0.172859	0.143125	0.132699	0.121039	
973	1	0.999988	0.999699	0.998598	0.994758	0.98632	0.970469	0.938684	0.870254	0.835762	0.796816	0.732887	0.666719	0.591594	0.503313	0.45548	0.388867	0.351113	0.299121	0.273391	0.252258	0.231961	0.213828	0.174758	0.143375	0.130855	0.120336	
974	1	0.99998	0.999734	0.99843	0.994738	0.985801	0.971059	0.93977	0.870586	0.834637	0.795926	0.735105	0.667023	0.591898	0.501949	0.454039	0.388926	0.350316	0.302375	0.273543	0.25184	0.232723	0.215719	0.173516	0.144711	0.131953	0.118766	
975	1	0.999977	0.99975	0.998527	0.994762	0.986172	0.970387	0.939359	0.871516	0.835172	0.796695	0.734977	0.666137	0.591289	0.503148	0.456684	0.389383	0.350672	0.302473	0.270727	0.250164	0.23168	0.214863	0.17334	0.146473	0.132625	0.117344	
976	1	0.999973	0.999723	0.998441	0.994598	0.986082	0.969855	0.939707	0.871594	0.833859	0.796742	0.734008	0.665805	0.588832	0.50507	0.454199	0.390141	0.351879	0.300859	0.270574	0.24973	0.232297	0.215211	0.17577	0.148992	0.133191	0.118539	
977	1	0.999973	0.999699	0.99832	0.994598	0.98591	0.97	0.938965	0.871789	0.832883	0.79673	0.734133	0.666051	0.589254	0.506629	0.454395	0.393543	0.352516	0.303391	0.27073	0.245926	0.230012	0.216594	0.173766	0.148504	0.130812	0.11593	
978	1	0.999977	0.999687	0.998375	0.994586	0.985957	0.969922	0.938602	0.869926	0.832773	0.795734	0.735961	0.664723	0.59116	0.505645	0.453516	0.390793	0.353035	0.304125	0.27134	0.245961	0.228383	0.217496	0.171324	0.146418	0.12918	0.11602	
979	1	0.999977	0.999711	0.998355	0.994723	0.985879	0.969965	0.938531	0.869141	0.833277	0.79723	0.736164	0.664738	0.593449	0.50702	0.455125	0.387535	0.352668	0.30327	0.270164	0.246035	0.228734	0.217469	0.172582	0.147535	0.131062	0.114625	
980	1	0.999973	0.999754	0.998277	0.994711	0.986281	0.969023	0.938273	0.869434	0.834371	0.794859	0.736984	0.66609	0.59384	0.505898	0.452023	0.387477	0.353504	0.305887	0.2725	0.24477	0.231004	0.216633	0.174195	0.147242	0.129793	0.117539	
981	1	0.999965	0.999781	0.998461	0.99473	0.986141	0.969602	0.937871	0.868188	0.833656	0.793852	0.73627	0.662465	0.593262	0.508805	0.455699	0.385113	0.352398	0.305691	0.270965	0.246352	0.234996	0.216156	0.173906	0.145211	0.128926	0.118559	
982	1	0.99998	0.999789	0.998418	0.994844	0.986039	0.969918	0.938047	0.867547	0.832004	0.795543	0.736945	0.663211	0.590176	0.508813	0.456078	0.386934	0.350031	0.306547	0.272965	0.247348	0.23159	0.216621	0.17207	0.145043	0.130008	0.119824	
983	1	0.99998	0.99977	0.998437	0.99473	0.986	0.970113	0.938129	0.867125	0.831766	0.794535	0.736355	0.664305	0.591063	0.509637	0.455535	0.386297	0.347813	0.304645	0.273375	0.246609	0.232586	0.215008	0.173711	0.145703	0.12759	0.119953	
984	1	0.99998	0.999742	0.9985	0.994547	0.985895	0.970305	0.93718	0.867516	0.831691	0.795066	0.736324	0.665063	0.591766	0.509687	0.456738	0.385562	0.348309	0.304797	0.271449	0.246523	0.232547	0.21434	0.172234	0.145738	0.126094	0.119992	
985	1	0.999973	0.999773	0.998465	0.994613	0.986437	0.970441	0.937363	0.868199	0.832695	0.794734	0.736992	0.666617	0.592953	0.506559	0.45768	0.380699	0.346305	0.304969	0.271031	0.249004	0.232313	0.214703	0.171719	0.146172	0.128605	0.117109	
986	1	0.999969	0.999758	0.998457	0.994754	0.987113	0.970781	0.936465	0.867086	0.832172	0.792781	0.737926	0.665773	0.593172	0.506289	0.456695	0.379234	0.344527	0.301684	0.273125	0.24957	0.234191	0.213812	0.171434	0.14675	0.128434	0.118105	
987	1	0.999949	0.99966	0.998563	0.994906	0.987051	0.970863	0.936934	0.867469	0.834367	0.792465	0.738461	0.666742	0.594141	0.50616	0.457984	0.380715	0.344828	0.302379	0.275203	0.250156	0.236773	0.211777	0.169879	0.146703	0.127617	0.115754	
988	1	0.999953	0.999777	0.998516	0.99507	0.987023	0.970258	0.937039	0.868008	0.833395	0.79141	0.738844	0.66791	0.595531	0.505938	0.458297	0.381473	0.346195	0.302023	0.27243	0.249066	0.238508	0.210926	0.169617	0.147508	0.129176	0.115383	
989	1	0.999941	0.999734	0.998406	0.994812	0.986738	0.969719	0.93698	0.869273	0.832988	0.792508	0.737715	0.669125	0.596715	0.506836	0.457383	0.384445	0.344938	0.303055	0.271426	0.249844	0.237578	0.212254	0.172117	0.147098	0.130617	0.117176	
990	1	0.999965	0.999703	0.998422	0.994723	0.986715	0.969629	0.937172	0.869594	0.832836	0.793449	0.737348	0.670102	0.594688	0.507105	0.458281	0.386062	0.343418	0.301988	0.273703	0.25166	0.236098	0.210992	0.171211	0.146277	0.131789	0.117172	
