356	2	1.99988	1.99925	1.99269	1.98191	1.94887	1.89781	1.80216	1.66366	1.61603	1.56584	1.51322	1.44641	1.39759	1.33478	1.2835	1.21769	1.17044	1.10103	1.08312	1.03647	0.99825	0.951375	0.83925	0.753313	0.685344	0.631625	
357	2	1.99988	1.99866	1.99334	1.98022	1.94912	1.89803	1.80641	1.66016	1.61466	1.57134	1.51859	1.4435	1.39619	1.34009	1.28441	1.22128	1.16619	1.10434	1.07984	1.04331	0.998125	0.960375	0.840063	0.749281	0.688156	0.632625	
358	2	2	1.99863	1.99263	1.97966	1.95075	1.89831	1.80597	1.66056	1.61763	1.56834	1.51594	1.44703	1.39503	1.33606	1.28197	1.23231	1.17228	1.10703	1.07256	1.04066	0.995938	0.962156	0.840656	0.754625	0.689344	0.629469	
359	2	2	1.99884	1.99303	1.97988	1.95106	1.89681	1.80928	1.66297	1.62244	1.57466	1.51456	1.44281	1.40009	1.33541	1.28369	1.23128	1.16947	1.11375	1.08034	1.04784	0.993906	0.955344	0.850812	0.757188	0.700125	0.644312	
360	2	2	1.99841	1.99347	1.98141	1.95131	1.89566	1.80784	1.66166	1.62953	1.56937	1.51897	1.44616	1.39716	1.33947	1.28822	1.22681	1.16003	1.10497	1.07694	1.04284	0.998375	0.943781	0.845187	0.75475	0.691844	0.640875	
361	2	2	1.99853	1.99356	1.9825	1.94981	1.89466	1.80841	1.66481	1.62928	1.56906	1.52584	1.44297	1.40091	1.33319	1.28691	1.22103	1.16203	1.11006	1.07781	1.04025	0.989375	0.938156	0.839281	0.7515	0.694813	0.63975	
362	2	1.99994	1.99878	1.99356	1.98012	1.94803	1.89413	1.81119	1.66344	1.63022	1.56603	1.52416	1.45156	1.40366	1.32862	1.28884	1.22562	1.16297	1.10628	1.07719	1.04034	0.987062	0.940969	0.841906	0.760125	0.70275	0.643844	
363	2	1.99994	1.99887	1.99384	1.98134	1.94756	1.89847	1.81	1.65681	1.62816	1.56472	1.52641	1.45181	1.40959	1.32222	1.28713	1.21575	1.16237	1.10262	1.08478	1.04	0.982437	0.943438	0.842406	0.759563	0.695781	0.645969	
364	2	2	1.99887	1.99497	1.98125	1.94762	1.89878	1.81616	1.66841	1.62909	1.569	1.52747	1.45216	1.41131	1.32381	1.28553	1.21328	1.16394	1.11338	1.07903	1.04	0.981938	0.940906	0.833812	0.761219	0.694375	0.641563	
365	2	1.99988	1.999	1.99522	1.98188	1.95156	1.897	1.81303	1.66544	1.62753	1.57394	1.52534	1.45303	1.40497	1.31878	1.27897	1.21528	1.16263	1.11912	1.07387	1.03581	0.981344	0.954719	0.840469	0.760031	0.687281	0.638094	
366	2	1.99988	1.99906	1.99528	1.98266	1.94909	1.90097	1.80903	1.65847	1.62363	1.56928	1.51866	1.45372	1.40606	1.31972	1.27969	1.22069	1.15762	1.11506	1.07791	1.03472	0.97575	0.949844	0.842125	0.750687	0.6935	0.638781	
367	2	1.99994	1.9985	1.99341	1.98128	1.9475	1.902	1.807	1.66031	1.62159	1.57256	1.522	1.45562	1.41209	1.32394	1.28366	1.22016	1.15453	1.11009	1.07928	1.03525	0.985281	0.951438	0.840375	0.755781	0.691625	0.637656	
368	2	1.99994	1.99887	1.99359	1.97828	1.95028	1.89866	1.81022	1.66531	1.62519	1.57797	1.51556	1.45769	1.40478	1.32709	1.26963	1.22188	1.16053	1.114	1.07319	1.03506	0.979313	0.947281	0.836719	0.749625	0.692094	0.642813	
369	2	1.99978	1.99863	1.99372	1.97734	1.94941	1.89831	1.81325	1.66138	1.62247	1.57331	1.50513	1.45897	1.39856	1.32553	1.274	1.21997	1.16478	1.10559	1.07441	1.02638	0.980781	0.949094	0.841375	0.762719	0.695156	0.645719	
370	1.99994	1.99991	1.99869	1.99306	1.97713	1.94988	1.90144	1.81216	1.66078	1.62387	1.57016	1.51319	1.46478	1.39859	1.32841	1.28038	1.22087	1.15894	1.1095	1.07706	1.02959	0.982688	0.960688	0.838844	0.765344	0.691438	0.645437	
371	2	1.99994	1.99881	1.99381	1.97866	1.95044	1.90028	1.80822	1.66372	1.62481	1.57228	1.51684	1.45928	1.3995	1.33187	1.273	1.21913	1.15734	1.11272	1.074	1.02809	0.981375	0.95725	0.847344	0.75525	0.692562	0.648906	
372	2	1.99994	1.99884	1.99425	1.97928	1.95066	1.89822	1.80666	1.66562	1.62153	1.57372	1.51481	1.45103	1.40619	1.33434	1.27903	1.22072	1.15466	1.10666	1.06572	1.02541	0.987781	0.959313	0.844844	0.753219	0.69375	0.642969	
373	2	1.99994	1.99903	1.994	1.97944	1.95087	1.90063	1.80438	1.67112	1.61787	1.56688	1.51144	1.45175	1.40247	1.32891	1.28	1.22822	1.15753	1.10234	1.06519	1.01963	0.986563	0.952781	0.848844	0.757625	0.689531	0.631906	
374	2	1.99994	1.99881	1.99412	1.98037	1.94759	1.89669	1.80759	1.67444	1.61903	1.56587	1.51531	1.458	1.39712	1.33363	1.28322	1.22637	1.15781	1.11119	1.06766	1.02275	0.988437	0.954438	0.8515	0.758094	0.692594	0.64125	
375	2	1.99994	1.99875	1.99456	1.98141	1.94697	1.89344	1.80672	1.66659	1.618	1.56334	1.51675	1.45347	1.39347	1.33181	1.28272	1.22719	1.16112	1.11166	1.07222	1.02087	0.992125	0.965531	0.851375	0.759813	0.693375	0.643781	
376	2	1.99994	1.99838	1.99447	1.98063	1.94969	1.89181	1.79709	1.66878	1.62441	1.57056	1.513	1.457	1.40003	1.33119	1.28681	1.23003	1.16806	1.11275	1.07256	1.02847	0.991531	0.955594	0.855469	0.759	0.692187	0.639375	
377	2	1.99994	1.99859	1.995	1.98109	1.95131	1.89525	1.80334	1.66697	1.62406	1.56609	1.51038	1.45213	1.40534	1.33753	1.28588	1.23388	1.16747	1.117	1.07606	1.02934	0.9995	0.960969	0.842938	0.764	0.693187	0.642625	
378	2	1.99994	1.99816	1.99509	1.97956	1.95078	1.89431	1.80603	1.65912	1.62037	1.56947	1.52041	1.45116	1.40634	1.33947	1.28616	1.22294	1.17522	1.11953	1.07306	1.03434	0.996437	0.967375	0.84275	0.763844	0.692562	0.631125	
379	2	1.99994	1.99869	1.99478	1.98097	1.95084	1.89213	1.80947	1.65922	1.62338	1.56744	1.51106	1.45847	1.40741	1.33397	1.28684	1.22756	1.18044	1.10503	1.08306	1.03691	0.986656	0.954906	0.840875	0.769094	0.691344	0.634563	
380	2	2	1.99894	1.99359	1.97953	1.94959	1.89606	1.81209	1.66128	1.62844	1.57041	1.51422	1.45759	1.40616	1.33456	1.28559	1.22	1.17897	1.0955	1.07659	1.03584	0.991688	0.960656	0.8375	0.759969	0.697219	0.636781	
381	2	1.99988	1.999	1.99356	1.97844	1.95019	1.89625	1.80206	1.65566	1.62781	1.56888	1.512	1.45906	1.39941	1.33197	1.2865	1.22103	1.17578	1.10875	1.07769	1.03884	0.985094	0.965625	0.838281	0.7665	0.695656	0.640625	
382	2	1.99994	1.99887	1.99406	1.97913	1.95256	1.89387	1.80169	1.65994	1.61775	1.57281	1.52084	1.45788	1.40166	1.34125	1.28441	1.23019	1.167	1.11072	1.07028	1.02403	0.993281	0.964063	0.838656	0.757094	0.696562	0.646188	
383	2	1.99975	1.99894	1.99412	1.97984	1.95144	1.89478	1.80444	1.66644	1.62941	1.56363	1.51562	1.44394	1.40266	1.33753	1.28503	1.22175	1.16947	1.11491	1.06322	1.02472	0.991031	0.960438	0.837969	0.756938	0.691562	0.646094	
384	2	1.99981	1.999	1.99344	1.97784	1.95141	1.89778	1.80491	1.667	1.63391	1.56481	1.51003	1.44456	1.40384	1.33238	1.28675	1.22609	1.17231	1.1185	1.06944	1.03178	0.986969	0.959656	0.836313	0.756062	0.690094	0.638813	
385	2	1.99988	1.99906	1.99394	1.98072	1.94947	1.89594	1.81069	1.66019	1.6275	1.55825	1.51956	1.44653	1.39744	1.32812	1.27997	1.22328	1.16622	1.116	1.066	1.03628	0.975844	0.959156	0.836688	0.7535	0.689781	0.641469	
386	2	2	1.99856	1.99369	1.98053	1.95184	1.89772	1.80697	1.66125	1.62384	1.56309	1.52019	1.45513	1.3955	1.32719	1.28353	1.22162	1.16225	1.11538	1.06584	1.02612	0.986406	0.96025	0.841187	0.755469	0.692375	0.636563	
387	2	1.99975	1.99828	1.99334	1.98003	1.95428	1.89884	1.80622	1.66172	1.62466	1.56425	1.50988	1.45687	1.39991	1.32784	1.28825	1.22484	1.16544	1.11481	1.06184	1.02547	0.985031	0.961938	0.833969	0.762531	0.694125	0.643563	
388	2	1.99975	1.99869	1.99375	1.98003	1.95159	1.89972	1.81369	1.65622	1.622	1.56522	1.50847	1.45878	1.40406	1.32647	1.28169	1.21606	1.16459	1.12062	1.06684	1.03206	0.984094	0.963625	0.837625	0.772062	0.694156	0.633062	
389	2	1.99969	1.99894	1.99484	1.98116	1.9495	1.90519	1.81309	1.65719	1.6185	1.566	1.505	1.45869	1.39934	1.32537	1.28606	1.21947	1.16191	1.11156	1.06675	1.0385	0.987469	0.968281	0.833812	0.766938	0.689781	0.632469	
390	2	1.99988	1.99919	1.99294	1.98066	1.95144	1.90281	1.81272	1.66187	1.61734	1.55991	1.50403	1.45706	1.39884	1.32706	1.28262	1.22241	1.16025	1.11872	1.06547	1.0345	0.992687	0.962844	0.829781	0.756313	0.6965	0.632031	
391	2	1.99994	1.99894	1.99247	1.98031	1.95244	1.90456	1.8135	1.67131	1.62066	1.56072	1.51025	1.46625	1.39837	1.32147	1.28113	1.22306	1.16187	1.12206	1.07191	1.03128	0.99575	0.963406	0.828969	0.75075	0.688125	0.639312	
392	2	1.99988	1.99922	1.99331	1.97994	1.95372	1.90081	1.81737	1.67175	1.62084	1.56531	1.50638	1.45797	1.39647	1.32506	1.27881	1.22775	1.161	1.11475	1.06884	1.02934	0.988875	0.960281	0.833313	0.757938	0.689719	0.643531	
393	2	1.99988	1.99894	1.99322	1.97928	1.95394	1.89972	1.81072	1.67231	1.62619	1.56697	1.50313	1.45506	1.39831	1.32472	1.27834	1.22531	1.16353	1.11297	1.06481	1.03266	0.996531	0.959688	0.840781	0.75875	0.694813	0.645875	
394	2	1.99988	1.99928	1.99337	1.97984	1.95359	1.89813	1.80822	1.66503	1.62416	1.57031	1.50894	1.45406	1.39637	1.32669	1.27594	1.22578	1.16903	1.10806	1.05759	1.04159	0.992156	0.953531	0.847906	0.764406	0.695156	0.650594	
395	2	1.99994	1.99891	1.99431	1.98031	1.95347	1.89725	1.81216	1.66237	1.62363	1.56947	1.50972	1.45859	1.40544	1.32269	1.273	1.22144	1.17075	1.12056	1.06025	1.03719	0.992406	0.952531	0.844063	0.754031	0.687969	0.643094	
396	2	1.99994	1.99887	1.99359	1.98034	1.9525	1.89334	1.81225	1.65906	1.62094	1.55803	1.51459	1.46478	1.40309	1.32391	1.27266	1.22406	1.17213	1.11953	1.06197	1.03412	0.991406	0.953438	0.852437	0.753969	0.69575	0.643281	
397	2	1.99988	1.99894	1.99384	1.9795	1.95216	1.89431	1.812	1.65681	1.61603	1.56572	1.51356	1.45788	1.40028	1.32409	1.26934	1.22388	1.17022	1.11659	1.06944	1.03	0.998938	0.958094	0.851938	0.748781	0.686688	0.646312	
398	2	1.99988	1.999	1.99428	1.97981	1.95334	1.89519	1.814	1.65872	1.61984	1.57031	1.51709	1.46259	1.39566	1.32731	1.26803	1.22169	1.17037	1.12397	1.06219	1.03669	0.999406	0.960719	0.843094	0.745219	0.681594	0.640625	
399	2	2	1.99913	1.99484	1.97975	1.95297	1.89903	1.81325	1.65944	1.62041	1.56713	1.52047	1.46181	1.40162	1.33731	1.27788	1.22056	1.16947	1.12275	1.05569	1.03806	1.00034	0.952	0.842437	0.747	0.686031	0.6415	
400	2	1.99994	1.99913	1.99325	1.97944	1.95109	1.89906	1.81609	1.65834	1.62159	1.57297	1.52309	1.46056	1.39381	1.33275	1.26947	1.22747	1.16975	1.11837	1.06272	1.03384	0.996469	0.964	0.847375	0.751344	0.683594	0.641906	
401	2	2	1.99925	1.99444	1.98003	1.9495	1.89641	1.81634	1.65659	1.61166	1.56625	1.51822	1.45681	1.39562	1.32984	1.27425	1.22409	1.16619	1.12219	1.06775	1.03609	0.991594	0.963437	0.846656	0.753344	0.691719	0.648219	
402	2	1.99994	1.99881	1.99528	1.98094	1.94994	1.89538	1.81172	1.65834	1.61478	1.56381	1.51997	1.455	1.38975	1.33144	1.26944	1.2275	1.16456	1.12281	1.06622	1.03366	0.99125	0.961219	0.840469	0.757969	0.698969	0.637687	
403	2	2	1.99856	1.99397	1.98009	1.94859	1.90009	1.80781	1.65975	1.61256	1.55722	1.51491	1.45216	1.38853	1.33047	1.27447	1.22253	1.16475	1.12178	1.06838	1.03634	0.996344	0.967562	0.84325	0.758469	0.690094	0.636281	
404	2	2	1.99928	1.99331	1.98034	1.95169	1.90375	1.80662	1.66325	1.61031	1.55572	1.52172	1.45291	1.384	1.32259	1.27619	1.21812	1.1575	1.11822	1.07016	1.03934	0.993969	0.964625	0.840375	0.761375	0.684281	0.632656	
405	2	1.99994	1.99884	1.99309	1.98025	1.9525	1.90138	1.81062	1.66591	1.61112	1.55425	1.51794	1.44509	1.38828	1.31934	1.27412	1.22259	1.164	1.12341	1.06678	1.03219	0.992375	0.965812	0.841562	0.759	0.690312	0.647906	
406	2	1.99994	1.99881	1.99344	1.98147	1.954	1.89984	1.80925	1.66444	1.61453	1.55206	1.51881	1.44725	1.39294	1.326	1.26931	1.22434	1.17066	1.12166	1.06937	1.04113	0.996	0.966437	0.836125	0.763094	0.6905	0.638375	
407	2	1.99981	1.99906	1.99472	1.97994	1.95219	1.89731	1.80884	1.66344	1.6145	1.55106	1.51509	1.45081	1.39681	1.32716	1.273	1.22003	1.1705	1.12544	1.07363	1.03428	0.997281	0.962063	0.837531	0.761875	0.700094	0.647938	
408	2	1.99994	1.99894	1.99503	1.98019	1.95219	1.89538	1.80509	1.66041	1.618	1.55466	1.51066	1.45513	1.39863	1.33156	1.27491	1.21803	1.17294	1.12144	1.0695	1.03206	0.988406	0.97175	0.836719	0.764469	0.696562	0.64275	
409	2	1.99994	1.99903	1.99372	1.98041	1.9545	1.89547	1.80119	1.66156	1.61462	1.556	1.51103	1.45528	1.4035	1.32316	1.27578	1.21938	1.17378	1.12709	1.06916	1.03109	0.99125	0.966094	0.833469	0.769344	0.694375	0.643188	
410	2	1.99994	1.99872	1.99469	1.97913	1.95175	1.89859	1.80697	1.66144	1.61816	1.55419	1.50737	1.44687	1.39244	1.32306	1.28206	1.21075	1.17144	1.12456	1.06878	1.01681	0.9945	0.970938	0.836344	0.762531	0.688312	0.645531	
411	2	1.99988	1.99869	1.99397	1.98231	1.94828	1.89488	1.808	1.66306	1.61309	1.56169	1.51072	1.45947	1.39472	1.32803	1.27931	1.22994	1.17647	1.11691	1.05959	1.02059	0.997281	0.968781	0.847375	0.757812	0.686937	0.644781	
412	2	1.99994	1.999	1.9935	1.98141	1.95256	1.89856	1.81259	1.66431	1.60456	1.55638	1.50313	1.45778	1.39956	1.33631	1.28322	1.22544	1.16897	1.1225	1.05919	1.01831	0.999625	0.961063	0.836031	0.756062	0.689063	0.6405	
413	2	1.99994	1.99841	1.99372	1.98188	1.95109	1.90047	1.81031	1.66162	1.61103	1.55953	1.50816	1.45428	1.39888	1.33816	1.28047	1.22491	1.16109	1.10894	1.06491	1.02125	0.996563	0.969031	0.840781	0.758	0.694562	0.642875	
414	2	1.99994	1.99863	1.99487	1.97988	1.95162	1.90416	1.80838	1.66703	1.61213	1.55869	1.50947	1.45506	1.39556	1.337	1.27622	1.23412	1.16625	1.11322	1.07606	1.02859	1.00272	0.962875	0.843344	0.76425	0.687	0.641188	
415	2	1.99981	1.99884	1.99528	1.98069	1.95306	1.89972	1.80803	1.67216	1.61163	1.55853	1.51212	1.45944	1.39678	1.33428	1.28041	1.22597	1.16966	1.11403	1.06628	1.03012	1.00822	0.965938	0.844219	0.767625	0.701656	0.640281	
416	2	1.99994	1.99894	1.99438	1.98006	1.95419	1.8965	1.80728	1.66791	1.61572	1.56184	1.50816	1.45788	1.39387	1.33231	1.28163	1.23466	1.16366	1.11178	1.07047	1.04419	1.00788	0.96825	0.842812	0.762563	0.694625	0.638156	
417	2	2	1.99863	1.99362	1.98053	1.95509	1.89734	1.81006	1.67487	1.621	1.56206	1.50816	1.45506	1.39594	1.33584	1.28491	1.23744	1.16416	1.10884	1.07337	1.04516	1.00256	0.964562	0.839437	0.764531	0.687906	0.629563	
418	2	2	1.99853	1.99394	1.97984	1.95309	1.89641	1.81169	1.66594	1.61941	1.56478	1.50397	1.45541	1.39053	1.33856	1.28091	1.23403	1.16841	1.11809	1.06347	1.03725	1.0015	0.963281	0.841562	0.760938	0.686406	0.636375	
419	2	1.99988	1.99872	1.99328	1.97863	1.95259	1.89528	1.80966	1.66056	1.61728	1.56559	1.50325	1.45809	1.39084	1.34275	1.28859	1.23328	1.17375	1.11884	1.06175	1.03247	1.00309	0.963938	0.8385	0.757719	0.690156	0.639563	
420	2	1.99994	1.99872	1.99334	1.97775	1.95491	1.89512	1.8085	1.66434	1.62222	1.56503	1.50872	1.46331	1.38878	1.33081	1.29963	1.23937	1.16716	1.11556	1.06991	1.03425	0.991187	0.958625	0.83375	0.759656	0.68825	0.639969	
421	2	1.99975	1.99869	1.99428	1.97988	1.95469	1.89875	1.81575	1.66134	1.61847	1.56425	1.51175	1.46144	1.39059	1.33262	1.29269	1.24147	1.16291	1.11069	1.07381	1.03169	0.993594	0.957719	0.838094	0.760469	0.6875	0.639969	
422	2	1.99981	1.99884	1.99422	1.9805	1.95294	1.90094	1.81238	1.66841	1.62216	1.57384	1.50853	1.46141	1.38922	1.32944	1.28984	1.23388	1.16391	1.12044	1.07522	1.03531	0.996281	0.956156	0.841031	0.760594	0.689219	0.639094	
423	2	1.99981	1.99881	1.99425	1.98044	1.95328	1.8995	1.81306	1.66859	1.618	1.58031	1.50803	1.46063	1.39359	1.33575	1.28916	1.23619	1.16097	1.12306	1.07	1.03203	0.9965	0.949594	0.844719	0.761125	0.689156	0.637375	
424	2	1.99988	1.999	1.9945	1.97956	1.95106	1.89819	1.81241	1.66912	1.62697	1.57488	1.50884	1.46069	1.39488	1.34128	1.28647	1.24216	1.15734	1.12328	1.05869	1.03878	0.999594	0.951844	0.838594	0.758625	0.688187	0.642813	
425	2	1.99994	1.99937	1.994	1.98081	1.95147	1.89712	1.812	1.65897	1.62328	1.57328	1.50669	1.46725	1.39078	1.33291	1.27778	1.24162	1.16375	1.12381	1.07163	1.03047	1.00125	0.952	0.842125	0.757094	0.691375	0.636062	
426	2	1.99994	1.99894	1.99369	1.97975	1.95434	1.89678	1.80741	1.66384	1.62134	1.57844	1.50691	1.46497	1.40037	1.33584	1.27763	1.23522	1.16156	1.11872	1.07222	1.03028	0.997406	0.945406	0.847219	0.760125	0.693094	0.63525	
427	2	1.99981	1.99941	1.99481	1.98106	1.95056	1.89759	1.80881	1.66037	1.62272	1.57172	1.51241	1.45959	1.40172	1.32978	1.27862	1.23369	1.16347	1.1215	1.07919	1.04113	0.995687	0.94725	0.852281	0.76175	0.688531	0.640344	
428	2	1.99981	1.99853	1.99412	1.98184	1.95184	1.89725	1.80378	1.65956	1.61891	1.56816	1.51087	1.46178	1.402	1.33316	1.27809	1.22981	1.16416	1.11731	1.07281	1.033	0.99825	0.948937	0.850969	0.761031	0.699531	0.643188	
429	2	1.99988	1.99881	1.9935	1.98228	1.95056	1.89325	1.80797	1.66187	1.61778	1.56159	1.50659	1.47019	1.39819	1.33666	1.28019	1.22841	1.16659	1.11444	1.07141	1.026	0.995844	0.959688	0.845281	0.766	0.696906	0.639062	
430	2	1.99988	1.99894	1.99422	1.98116	1.95359	1.89516	1.80787	1.65594	1.62122	1.55888	1.51078	1.46016	1.40122	1.33069	1.27244	1.23009	1.16766	1.10334	1.06909	1.02687	0.99175	0.951844	0.839	0.764531	0.693625	0.630969	
431	2	1.99988	1.99884	1.99441	1.98128	1.9525	1.89675	1.80672	1.66112	1.61844	1.55734	1.50559	1.46531	1.40622	1.33172	1.27128	1.22753	1.16688	1.11034	1.07122	1.02363	0.994938	0.954531	0.837844	0.762531	0.692781	0.640625	
432	2	1.99988	1.99887	1.99381	1.98034	1.95459	1.89716	1.80544	1.6595	1.61566	1.55922	1.51094	1.46181	1.39841	1.33197	1.27819	1.22466	1.16025	1.10897	1.06619	1.02909	0.997656	0.963125	0.844344	0.762656	0.692281	0.642031	
433	2	1.99981	1.99878	1.99378	1.97869	1.95328	1.90009	1.80734	1.66237	1.61987	1.55528	1.51747	1.46059	1.40066	1.32563	1.28222	1.22522	1.15825	1.11928	1.06959	1.02737	0.999062	0.963812	0.844031	0.759375	0.69025	0.642813	
434	2	1.99988	1.99869	1.99447	1.97675	1.95188	1.89994	1.80356	1.66122	1.62644	1.56262	1.51853	1.46141	1.401	1.32478	1.27297	1.22159	1.15181	1.117	1.06587	1.01759	1.00191	0.962969	0.838594	0.758969	0.692781	0.639031	
435	2	1.99994	1.99863	1.99422	1.97856	1.95119	1.89697	1.80937	1.65753	1.63194	1.55897	1.52363	1.45894	1.39809	1.32816	1.27559	1.22706	1.15956	1.11919	1.06219	1.02584	1.00337	0.96375	0.845187	0.762125	0.694906	0.64275	
436	2	1.99994	1.99887	1.99388	1.97822	1.94887	1.89325	1.80891	1.66387	1.63291	1.56522	1.51534	1.45984	1.40666	1.32625	1.28375	1.22903	1.16637	1.12319	1.06659	1.02588	1.00028	0.954438	0.841125	0.762031	0.688844	0.639406	
437	2	1.99981	1.99859	1.99428	1.97753	1.9515	1.89663	1.81178	1.66431	1.62278	1.56681	1.51691	1.46597	1.40138	1.32547	1.28859	1.22191	1.16406	1.12472	1.06462	1.02803	0.994563	0.959156	0.844219	0.758594	0.695562	0.644188	
438	2	1.99981	1.99903	1.99509	1.98291	1.95178	1.896	1.80919	1.66775	1.62284	1.569	1.52416	1.46697	1.39953	1.32516	1.27925	1.22278	1.16288	1.12381	1.06481	1.0265	1.00441	0.956187	0.838281	0.753656	0.691937	0.643844	
439	2	2	1.99866	1.99513	1.98056	1.95172	1.89925	1.80994	1.67259	1.61734	1.56928	1.51856	1.46372	1.40347	1.32169	1.28328	1.22147	1.17206	1.12763	1.06513	1.03278	1.00681	0.968938	0.840625	0.754156	0.694094	0.635906	
440	2	2	1.99906	1.99409	1.98081	1.95	1.89647	1.8065	1.66228	1.61481	1.57378	1.52706	1.45894	1.39878	1.33034	1.28172	1.22253	1.17428	1.12066	1.06778	1.02812	1.00547	0.95175	0.841812	0.755125	0.699781	0.648281	
441	2	1.99994	1.999	1.99388	1.9805	1.94656	1.89762	1.80728	1.66759	1.61375	1.57012	1.51734	1.46403	1.3995	1.32537	1.28191	1.21975	1.16922	1.12869	1.06503	1.02219	0.999687	0.944906	0.843469	0.756	0.696063	0.643312	
442	2	1.99981	1.99909	1.99359	1.97981	1.95	1.89981	1.80422	1.66059	1.61756	1.57038	1.51881	1.46109	1.40034	1.33044	1.28766	1.22041	1.16362	1.12334	1.06553	1.02006	1.00025	0.94325	0.843406	0.757219	0.692031	0.628469	
443	2	1.99994	1.99894	1.99341	1.98234	1.94919	1.90225	1.80666	1.66241	1.61387	1.56916	1.52175	1.46631	1.39925	1.33194	1.28544	1.20975	1.17319	1.12584	1.07394	1.02609	0.998313	0.950969	0.828906	0.752844	0.697094	0.64225	
444	2	1.99994	1.99887	1.99375	1.98134	1.94941	1.90094	1.80953	1.66622	1.61831	1.56591	1.52481	1.46956	1.407	1.32963	1.27913	1.21541	1.17684	1.12416	1.07306	1.02294	0.994406	0.96125	0.837688	0.757156	0.691844	0.6435	
445	2	1.99994	1.99906	1.99456	1.97887	1.95194	1.89919	1.81303	1.66819	1.61456	1.56438	1.52584	1.46847	1.40831	1.33238	1.2855	1.2155	1.17291	1.12531	1.07466	1.02412	0.992375	0.961125	0.834375	0.769281	0.693844	0.637469	
446	2	1.99994	1.99875	1.99441	1.97784	1.95037	1.89506	1.81425	1.66781	1.62456	1.56425	1.52166	1.46303	1.40578	1.33894	1.28109	1.21678	1.17597	1.13041	1.08413	1.02769	0.994062	0.953656	0.839031	0.763094	0.688094	0.641375	
447	2	1.99994	1.99869	1.99431	1.97938	1.94972	1.89825	1.8085	1.66428	1.61891	1.56309	1.52588	1.46125	1.40169	1.33444	1.27953	1.22366	1.17506	1.13603	1.08062	1.02309	0.994563	0.959625	0.832281	0.756031	0.684438	0.638719	
448	2	2	1.99894	1.99534	1.98053	1.94984	1.89903	1.81012	1.67003	1.62437	1.56344	1.519	1.45934	1.39925	1.33447	1.27381	1.22347	1.177	1.12625	1.07747	1.02878	0.998781	0.963719	0.8295	0.755625	0.6885	0.638687	
449	2	1.99988	1.99903	1.99459	1.97828	1.95166	1.89872	1.80575	1.66725	1.61825	1.56363	1.51144	1.45753	1.40859	1.33066	1.27484	1.22084	1.17681	1.12869	1.07984	1.02988	0.995406	0.966375	0.834937	0.751812	0.692562	0.635375	
450	2	1.99988	1.99887	1.99466	1.97738	1.95128	1.89987	1.80497	1.67541	1.61291	1.56081	1.50988	1.46353	1.41006	1.33363	1.26913	1.22059	1.17078	1.13166	1.075	1.03416	0.996844	0.962969	0.829406	0.767719	0.69075	0.641125	
451	2	1.99994	1.99913	1.99419	1.98066	1.95172	1.90031	1.80675	1.66759	1.61528	1.56122	1.51047	1.46459	1.407	1.3355	1.26644	1.21825	1.18228	1.12247	1.07375	1.02891	0.995156	0.959906	0.831781	0.768563	0.690187	0.646188	
452	2	1.99981	1.99894	1.99375	1.9805	1.9495	1.90162	1.81116	1.66419	1.62253	1.56459	1.50747	1.45844	1.40775	1.32847	1.26994	1.21869	1.17594	1.11631	1.07822	1.02838	0.997594	0.959875	0.841969	0.764531	0.692	0.640938	
453	2	1.99981	1.99906	1.99394	1.97916	1.95237	1.90338	1.81241	1.66928	1.61466	1.56713	1.51169	1.46703	1.40122	1.33088	1.27462	1.21306	1.17822	1.11581	1.07247	1.02722	0.996344	0.95975	0.837594	0.767437	0.690187	0.63275	
454	2	1.99956	1.99931	1.99347	1.97772	1.955	1.90516	1.81003	1.66175	1.61828	1.56528	1.51353	1.45394	1.39187	1.3395	1.27475	1.21803	1.17647	1.11306	1.08181	1.024	0.994062	0.959094	0.839375	0.758437	0.691281	0.636656	
455	2	1.99969	1.99925	1.99406	1.97928	1.95119	1.90472	1.8095	1.6635	1.62763	1.56031	1.51759	1.45597	1.39041	1.33456	1.26766	1.21837	1.17641	1.11866	1.07838	1.02306	0.995531	0.959625	0.840156	0.750687	0.6855	0.642219	
456	2	1.99981	1.99887	1.99412	1.97972	1.95409	1.90075	1.81169	1.66628	1.62181	1.56206	1.51531	1.45528	1.39366	1.33078	1.27147	1.21122	1.17475	1.118	1.08091	1.02241	0.998563	0.960469	0.844906	0.755812	0.684937	0.63875	
457	2	1.99981	1.99875	1.99459	1.98022	1.95237	1.89909	1.81159	1.6645	1.62325	1.56053	1.52031	1.45856	1.39328	1.33116	1.27078	1.21359	1.17391	1.12275	1.07656	1.02544	0.991156	0.957125	0.839812	0.760656	0.690281	0.646188	
458	2	1.99981	1.99875	1.99466	1.98469	1.9535	1.88944	1.81334	1.665	1.62534	1.55244	1.52131	1.46409	1.39131	1.33234	1.27278	1.21281	1.17747	1.11825	1.07541	1.02269	0.990125	0.959875	0.846906	0.754687	0.687656	0.630563	
459	2	1.99988	1.99881	1.99381	1.98438	1.95369	1.89475	1.81244	1.66606	1.62281	1.554	1.52222	1.45647	1.39669	1.33459	1.27128	1.2225	1.18253	1.11859	1.07662	1.02147	0.98625	0.948094	0.841844	0.75875	0.695125	0.630031	
