627	1	0.999976	0.999716	0.998453	0.994705	0.986403	0.970101	0.938642	0.869023	0.83535	0.785847	0.696506	0.531366	0.31097	0.166648	0.123262	0.101965	0.0838823	0.074104	0.0675164	0.0620132	0.0555862	0.0529194	0.0428018	0.0366985	0.031719	0.0293066	
628	1	0.999979	0.999699	0.998422	0.994689	0.98641	0.970081	0.938454	0.869074	0.835073	0.785455	0.696914	0.531243	0.310795	0.166047	0.122825	0.102019	0.0840132	0.0738362	0.0671108	0.0626125	0.0555576	0.0531719	0.0427534	0.0357732	0.0321704	0.0295466	
629	1	0.999976	0.999717	0.998431	0.994776	0.986506	0.970188	0.938381	0.868858	0.834974	0.785041	0.696738	0.531442	0.310018	0.166237	0.122653	0.10237	0.0842634	0.0733792	0.0668298	0.0616624	0.0552217	0.0538784	0.0425623	0.0353923	0.0320493	0.0296846	
630	1	0.999977	0.999708	0.998456	0.994764	0.986349	0.970184	0.938621	0.869148	0.835111	0.784847	0.696888	0.53083	0.309785	0.166629	0.121775	0.102096	0.0850957	0.0731772	0.0668721	0.0619343	0.0544773	0.0533486	0.0425718	0.0357424	0.032333	0.0297217	
631	1	0.999981	0.999697	0.998432	0.994777	0.986366	0.970122	0.938374	0.869127	0.834892	0.784826	0.696921	0.530922	0.309417	0.166147	0.122085	0.101688	0.0846785	0.0736167	0.0667798	0.0620801	0.0545396	0.0528633	0.0421836	0.0362622	0.032207	0.0292505	
632	1	0.999983	0.999705	0.998428	0.994753	0.986519	0.970248	0.938204	0.868856	0.834754	0.784852	0.696462	0.531124	0.309649	0.166384	0.122375	0.101884	0.0840872	0.0732036	0.066623	0.0617605	0.0542717	0.052863	0.0425195	0.0359744	0.0324568	0.0289714	
633	1	0.999978	0.999717	0.998432	0.994764	0.986519	0.97029	0.938206	0.869021	0.834813	0.784774	0.696524	0.530808	0.309652	0.166639	0.122802	0.101843	0.083998	0.0734456	0.0661562	0.0611777	0.0543833	0.0524648	0.0424224	0.0363198	0.0322234	0.0296235	
634	1	0.999974	0.999721	0.998435	0.994848	0.9865	0.970266	0.938151	0.868904	0.835077	0.784692	0.696494	0.530321	0.31014	0.166748	0.122659	0.101496	0.0837495	0.0730366	0.066054	0.0607148	0.0547859	0.0524026	0.0421926	0.0365061	0.0322036	0.0302588	
635	1	0.999975	0.999728	0.99844	0.994825	0.986422	0.970216	0.938068	0.869106	0.834905	0.784514	0.69662	0.529739	0.309739	0.166361	0.122501	0.10168	0.0834136	0.0730239	0.0658484	0.0605874	0.0543564	0.0523828	0.042052	0.0360881	0.0324185	0.0300068	
636	1	0.999975	0.99973	0.998437	0.994796	0.986563	0.970185	0.938075	0.868747	0.83478	0.784794	0.696692	0.529567	0.309382	0.166655	0.122624	0.101166	0.0833853	0.0724575	0.0659841	0.0612874	0.0549878	0.0520979	0.0425532	0.036644	0.0320527	0.0301169	
637	1	0.999974	0.999712	0.99845	0.994779	0.986504	0.970011	0.93826	0.868583	0.834859	0.784831	0.696207	0.530166	0.308779	0.166838	0.122553	0.100813	0.0836711	0.0728599	0.0666636	0.0610156	0.0546772	0.0518452	0.0423105	0.0374553	0.031626	0.0299758	
638	1	0.999979	0.999711	0.998453	0.994807	0.986474	0.970269	0.937902	0.868465	0.835219	0.784848	0.696259	0.529863	0.308471	0.166815	0.123201	0.100613	0.0834844	0.0722173	0.0668164	0.0616755	0.0554646	0.0517751	0.0428918	0.0366533	0.0319016	0.0297029	
639	1	0.999981	0.999692	0.998473	0.994815	0.986395	0.970232	0.937836	0.868483	0.834962	0.784751	0.696076	0.529767	0.308698	0.166511	0.1231	0.100093	0.0834214	0.0722039	0.0669734	0.0616523	0.0553894	0.0517327	0.0425383	0.0366931	0.0327109	0.0294661	
640	1	0.99998	0.999697	0.998482	0.994814	0.986499	0.970163	0.937962	0.868241	0.834993	0.784558	0.69575	0.529562	0.309034	0.165908	0.122508	0.0999204	0.0842031	0.0721257	0.0668625	0.0615144	0.0555742	0.0520139	0.042593	0.0362268	0.0330598	0.029467	
641	1	0.999979	0.999716	0.998451	0.994866	0.986548	0.970128	0.938044	0.868314	0.835159	0.784707	0.695543	0.529537	0.309166	0.166466	0.12254	0.0999182	0.0844646	0.0718118	0.0661599	0.0614885	0.0558066	0.0524368	0.0427705	0.0358286	0.0327178	0.0294214	
642	1	0.999978	0.999713	0.99845	0.994808	0.986562	0.970195	0.938013	0.868062	0.834993	0.784597	0.695841	0.529107	0.308874	0.166117	0.12265	0.0997639	0.0846052	0.0719387	0.0665342	0.0618521	0.0556001	0.0523374	0.0428884	0.036165	0.0326104	0.029738	
643	1	0.999976	0.999724	0.998417	0.994778	0.98651	0.970179	0.937998	0.868046	0.834857	0.784735	0.695599	0.529074	0.308217	0.166646	0.122632	0.100409	0.0848877	0.0719824	0.0664429	0.0617732	0.0559072	0.0524888	0.0425413	0.0363804	0.0325186	0.0299863	
644	1	0.999979	0.99972	0.998427	0.99478	0.986577	0.970132	0.938087	0.868197	0.835131	0.785089	0.695303	0.529221	0.308336	0.166446	0.122355	0.0999409	0.0854124	0.0719084	0.0666589	0.0618743	0.0555405	0.0526768	0.0421287	0.0362749	0.0327998	0.0304485	
645	1	0.999978	0.999724	0.99845	0.994788	0.986512	0.970161	0.938031	0.868156	0.834914	0.78514	0.69541	0.529158	0.308166	0.166674	0.122342	0.100052	0.0851028	0.071812	0.0667146	0.0619155	0.0550229	0.0520032	0.0414175	0.0367625	0.0319944	0.0298064	
646	1	0.999979	0.999715	0.998453	0.994771	0.986545	0.97032	0.938138	0.868274	0.835202	0.7852	0.695103	0.52925	0.307666	0.165761	0.121906	0.100448	0.0848718	0.0718086	0.0676555	0.0616697	0.0556113	0.0516765	0.041877	0.036123	0.0319304	0.0302153	
647	1	0.999978	0.999714	0.998444	0.994772	0.986531	0.970285	0.938207	0.868409	0.834871	0.784903	0.694789	0.528895	0.308148	0.166387	0.122212	0.100649	0.0849526	0.0726936	0.0677913	0.0617004	0.0556702	0.0514102	0.0422659	0.0356577	0.0326423	0.0299104	
648	1	0.999977	0.999713	0.998451	0.994788	0.986507	0.970125	0.938417	0.868483	0.83481	0.784734	0.69443	0.528955	0.308115	0.166379	0.122192	0.100705	0.085104	0.0737402	0.0674956	0.0615022	0.0550408	0.0508887	0.0418699	0.0353323	0.0326833	0.0295498	
649	1	0.99998	0.99972	0.998469	0.994764	0.986589	0.970252	0.938447	0.868626	0.834752	0.784394	0.694813	0.529063	0.307684	0.16673	0.122514	0.100202	0.0850806	0.0734661	0.0676914	0.0618054	0.0552429	0.0511575	0.0420798	0.0360823	0.0328484	0.0293982	
650	1	0.999974	0.999702	0.998441	0.994695	0.986542	0.970052	0.938079	0.868403	0.8352	0.78468	0.694422	0.529539	0.307452	0.166211	0.122297	0.100388	0.0851455	0.0729084	0.0677734	0.0618271	0.0555339	0.0513752	0.0427271	0.0360017	0.0326023	0.0293191	
651	1	0.999978	0.999702	0.998501	0.994705	0.986518	0.970134	0.938338	0.868461	0.835088	0.784657	0.694622	0.529061	0.307072	0.16624	0.123034	0.100098	0.0845811	0.0729063	0.0683362	0.0609167	0.0555847	0.0521973	0.0427273	0.0354736	0.0321296	0.0294353	
652	1	0.999977	0.999711	0.99847	0.99472	0.986541	0.970329	0.938281	0.868652	0.835032	0.784604	0.694585	0.528868	0.306924	0.166163	0.123162	0.100163	0.0846465	0.0734058	0.0681377	0.0612349	0.0553503	0.0517485	0.042877	0.0358606	0.0316016	0.0294475	
653	1	0.999975	0.999711	0.998443	0.994663	0.986575	0.970186	0.938154	0.869073	0.835478	0.7845	0.695097	0.52877	0.306855	0.166371	0.122833	0.0996619	0.0851096	0.0732178	0.068481	0.0614026	0.0551299	0.051165	0.0435046	0.0359336	0.0317034	0.0301533	
654	1	0.999981	0.999713	0.998436	0.994662	0.986617	0.970246	0.938238	0.868692	0.835374	0.784811	0.695296	0.528485	0.306513	0.166277	0.122466	0.0995786	0.0853494	0.0733398	0.0687468	0.0613057	0.0543167	0.0505349	0.0438384	0.0357952	0.0330574	0.0293533	
655	1	0.999978	0.999697	0.998435	0.994701	0.986596	0.970201	0.938056	0.868529	0.835488	0.784647	0.694997	0.52828	0.30607	0.165549	0.122425	0.0998296	0.0851438	0.0728428	0.0685549	0.0607769	0.0544404	0.0506492	0.0441116	0.0360249	0.032675	0.0296348	
656	1	0.999976	0.999711	0.998444	0.994735	0.986558	0.97016	0.938203	0.868135	0.835789	0.784555	0.694444	0.527885	0.305531	0.165659	0.122962	0.0996995	0.0854917	0.0725508	0.0681487	0.0609656	0.0546836	0.0505864	0.0441741	0.0362751	0.0320266	0.0294971	
657	1	0.999979	0.999691	0.99842	0.99474	0.986518	0.969976	0.937937	0.868495	0.835774	0.784679	0.694355	0.528159	0.305235	0.165908	0.123569	0.100331	0.0855955	0.0734209	0.0675334	0.0617896	0.0542454	0.0502915	0.0441128	0.0366135	0.0329509	0.0296069	
658	1	0.999978	0.999703	0.998481	0.994721	0.986518	0.969988	0.938187	0.868426	0.835776	0.784406	0.694231	0.527949	0.305223	0.166442	0.123734	0.100253	0.0851885	0.0729126	0.0669326	0.06221	0.0551428	0.0513894	0.0445732	0.036627	0.0332827	0.0292986	
659	1	0.999981	0.999707	0.998426	0.994691	0.986501	0.969948	0.938219	0.86833	0.835895	0.784047	0.694272	0.527688	0.305688	0.1662	0.123736	0.0999895	0.0849783	0.0726001	0.066873	0.0621396	0.055084	0.0515098	0.0446145	0.0368672	0.0336118	0.0291394	
660	1	0.99998	0.999719	0.998445	0.994717	0.986584	0.970013	0.938246	0.868445	0.836157	0.78388	0.694813	0.527664	0.305471	0.166236	0.123534	0.100118	0.085332	0.0723591	0.0675198	0.0634336	0.0559299	0.0517695	0.0442444	0.0366677	0.0332346	0.0287534	
661	1	0.999978	0.999721	0.99845	0.994691	0.986418	0.970181	0.93817	0.868081	0.83587	0.783911	0.694827	0.527363	0.304889	0.166661	0.123514	0.100651	0.0855518	0.0727341	0.0670015	0.0627454	0.0560623	0.0516074	0.0442114	0.0365078	0.0323921	0.029478	
662	1	0.999977	0.999712	0.998464	0.994698	0.98644	0.970134	0.9384	0.86841	0.835804	0.783979	0.694786	0.527568	0.3052	0.166724	0.123718	0.100442	0.0853574	0.073303	0.0668904	0.0623896	0.0568137	0.0513774	0.0431436	0.0368525	0.032321	0.0291877	
663	1	0.99998	0.999714	0.998444	0.994727	0.986414	0.970084	0.938518	0.86813	0.835863	0.78406	0.69494	0.527453	0.304956	0.166867	0.124034	0.100635	0.0859143	0.0739143	0.0664204	0.0624651	0.0573833	0.0509067	0.0428904	0.036875	0.031408	0.0290422	
664	1	0.99998	0.999714	0.998413	0.99474	0.986567	0.97013	0.93872	0.867926	0.835846	0.783979	0.694758	0.527389	0.304641	0.167233	0.124536	0.100584	0.085812	0.0741631	0.0667478	0.0622141	0.0577974	0.0512473	0.0431648	0.036355	0.0316443	0.0288655	
665	1	0.99998	0.999703	0.998431	0.994752	0.986503	0.970151	0.938681	0.868134	0.836339	0.784067	0.694485	0.527139	0.304079	0.167738	0.124954	0.100717	0.0863486	0.0740708	0.0672231	0.0619548	0.0581299	0.0510491	0.0428315	0.0369819	0.0327542	0.0286521	
666	1	0.999981	0.999704	0.998427	0.994697	0.986493	0.970221	0.938677	0.868341	0.836076	0.784134	0.694497	0.527404	0.303762	0.167949	0.124979	0.100363	0.0859868	0.0744124	0.0675544	0.0619795	0.057791	0.0515991	0.0424431	0.0370354	0.0329153	0.0287871	
667	1	0.999979	0.999701	0.998444	0.994794	0.986571	0.970073	0.938601	0.868395	0.836186	0.783799	0.694199	0.52781	0.303806	0.168276	0.124809	0.100076	0.0862815	0.0747148	0.0674399	0.0623247	0.0571719	0.0519507	0.0419956	0.0364548	0.0322876	0.0292598	
668	1	0.999975	0.999701	0.998415	0.994778	0.986587	0.969986	0.938606	0.868829	0.836159	0.783951	0.694918	0.527616	0.303313	0.168037	0.124994	0.0998118	0.0865891	0.074679	0.0678726	0.0626194	0.0576184	0.0521941	0.0423787	0.0368472	0.0325281	0.0294775	
669	1	0.999976	0.999709	0.998445	0.994782	0.986464	0.97002	0.938391	0.868938	0.836358	0.783921	0.694911	0.527101	0.302714	0.168215	0.124737	0.099929	0.0859248	0.0740474	0.0677603	0.0619431	0.0575498	0.0522012	0.0423567	0.0366516	0.0318555	0.02898	
670	1	0.999977	0.999704	0.998447	0.994802	0.986435	0.970132	0.938229	0.869134	0.836047	0.783659	0.695	0.52683	0.302241	0.167966	0.124464	0.100219	0.0859321	0.0740413	0.0671697	0.0605879	0.057344	0.052062	0.0415703	0.03645	0.0314202	0.0297366	
671	1	0.999976	0.999713	0.998445	0.994788	0.98648	0.970067	0.938246	0.869231	0.836119	0.784084	0.694712	0.52592	0.302043	0.167918	0.124033	0.100174	0.0857908	0.0743972	0.0667881	0.0606135	0.0572942	0.0525146	0.0418005	0.0357947	0.0318237	0.0300356	
672	1	0.999979	0.999712	0.998446	0.994803	0.986464	0.97017	0.938058	0.869286	0.836215	0.7843	0.694436	0.525734	0.301637	0.168375	0.124317	0.10036	0.0855952	0.0751023	0.0676218	0.0608252	0.0577637	0.0531909	0.0415225	0.0356458	0.0322317	0.0291472	
673	1	0.999983	0.99971	0.99843	0.994788	0.986417	0.970075	0.938414	0.869124	0.836165	0.78462	0.694061	0.525808	0.301233	0.168356	0.123999	0.100927	0.0855054	0.0747629	0.0672444	0.0609038	0.0577427	0.052978	0.0415107	0.0359067	0.0327083	0.0298147	
674	0.999999	0.999981	0.999727	0.998407	0.994875	0.986531	0.970161	0.938258	0.869103	0.836445	0.784719	0.693575	0.525815	0.301059	0.168581	0.124364	0.100445	0.0854473	0.0749294	0.0675818	0.0609924	0.057918	0.0527551	0.0419373	0.0360215	0.0325015	0.0297744	
675	0.999999	0.999977	0.999718	0.998417	0.994753	0.986432	0.970132	0.938276	0.869136	0.836497	0.784498	0.693633	0.525668	0.300824	0.168503	0.123934	0.101163	0.0857314	0.0746956	0.067667	0.0610103	0.0582693	0.0529717	0.0417278	0.0359866	0.0324133	0.0293694	
676	1	0.999976	0.999708	0.998413	0.994741	0.986462	0.970198	0.938413	0.869575	0.836425	0.784809	0.692747	0.525783	0.300435	0.168385	0.12378	0.101045	0.0853066	0.0744136	0.0674802	0.0615652	0.0582383	0.0527671	0.0427097	0.0356055	0.0326055	0.0293076	
677	1	0.999979	0.99971	0.99844	0.99469	0.986488	0.970034	0.938128	0.869515	0.836294	0.784685	0.691768	0.525994	0.300993	0.168885	0.123625	0.100839	0.0850366	0.0740522	0.0670662	0.0610625	0.0581003	0.0530647	0.042489	0.0349314	0.032592	0.0289131	
678	1	0.999974	0.999722	0.998434	0.994735	0.98648	0.970082	0.938259	0.869088	0.836266	0.784638	0.692255	0.525956	0.300895	0.168711	0.122944	0.1007	0.0851479	0.0743955	0.0671511	0.0612109	0.0587136	0.0524009	0.0426677	0.0353984	0.0323394	0.0279968	
679	1	0.999972	0.999724	0.998414	0.994821	0.986327	0.97012	0.938417	0.868953	0.836115	0.784659	0.692981	0.526081	0.301093	0.168988	0.122822	0.100712	0.0845046	0.0744639	0.0667795	0.0617915	0.0585852	0.051946	0.0424248	0.0359932	0.0314575	0.0286702	
680	1	0.999974	0.99971	0.998438	0.994823	0.986501	0.97001	0.938565	0.868698	0.836333	0.784853	0.692457	0.526	0.300347	0.168818	0.123118	0.100224	0.0844338	0.0745576	0.0670371	0.0617021	0.0591172	0.0519082	0.0426252	0.0363867	0.0317256	0.0290552	
681	1	0.999979	0.999719	0.998431	0.994775	0.986597	0.970187	0.938382	0.868463	0.836102	0.784918	0.692692	0.525737	0.300667	0.168678	0.123115	0.100656	0.0847795	0.0744207	0.0668164	0.0615198	0.0590747	0.0517698	0.0426125	0.0363813	0.0317461	0.0290898	
682	1	0.99998	0.999725	0.998424	0.994756	0.986571	0.970097	0.938512	0.868739	0.836408	0.785077	0.692123	0.525215	0.300411	0.168463	0.12287	0.100204	0.0846274	0.0745066	0.0671721	0.0624766	0.0592317	0.0526855	0.0424451	0.0365669	0.0319282	0.0296177	
683	1	0.999975	0.999725	0.99845	0.994687	0.986588	0.970187	0.93823	0.868957	0.836377	0.785317	0.692197	0.524919	0.300002	0.168895	0.123239	0.100022	0.0846758	0.0744419	0.0665559	0.0628894	0.0592173	0.051886	0.0429697	0.0366382	0.0320999	0.0298132	
684	1	0.999974	0.999713	0.99844	0.994794	0.986537	0.970181	0.938354	0.869078	0.836134	0.785242	0.692301	0.524997	0.299685	0.169033	0.122455	0.099967	0.0847578	0.0747886	0.0672083	0.0625012	0.0584038	0.0524009	0.042907	0.0368687	0.031541	0.0300171	
685	0.999999	0.999976	0.999699	0.998451	0.994739	0.986507	0.969957	0.938148	0.869117	0.836099	0.78517	0.691734	0.52552	0.299022	0.169529	0.122418	0.0998359	0.0848721	0.0755405	0.0677712	0.0619104	0.0583608	0.0523201	0.042635	0.0365684	0.0318191	0.0294958	
686	1	0.999976	0.999714	0.998469	0.994713	0.986539	0.970221	0.938329	0.869266	0.836124	0.784985	0.692015	0.525118	0.298424	0.170046	0.122583	0.0998613	0.0842051	0.0756279	0.0676199	0.0616174	0.0581299	0.052385	0.0422754	0.0367219	0.0320664	0.0291624	
687	1	0.999978	0.999716	0.998456	0.994721	0.986558	0.970325	0.938264	0.869	0.835893	0.785104	0.69191	0.525141	0.298532	0.169769	0.122028	0.0994695	0.0848467	0.0757676	0.0677505	0.0609712	0.0580107	0.0524312	0.0415601	0.0370159	0.0324968	0.0291221	
688	1	0.999977	0.999711	0.998435	0.994804	0.986485	0.97014	0.938364	0.869199	0.836089	0.785164	0.692385	0.525099	0.298278	0.169526	0.121702	0.100034	0.0852688	0.0759849	0.0676121	0.0608491	0.0582236	0.0526289	0.0417324	0.0374839	0.0328303	0.028644	
689	1	0.999977	0.999709	0.99843	0.994753	0.986464	0.970194	0.938293	0.869352	0.836046	0.785467	0.692332	0.524875	0.297588	0.169845	0.121209	0.100421	0.0854119	0.0755369	0.0680601	0.0611165	0.056957	0.0527751	0.0414219	0.0372854	0.0325527	0.0290432	
690	1	0.999977	0.999723	0.998427	0.994711	0.986502	0.970089	0.938242	0.869224	0.835747	0.785835	0.692631	0.524699	0.296922	0.169839	0.120729	0.100133	0.0850955	0.0754785	0.0676587	0.0612285	0.0570779	0.052698	0.0418984	0.0375625	0.0324175	0.0293447	
691	1	0.999982	0.999712	0.998398	0.994804	0.986463	0.970068	0.938451	0.869115	0.835552	0.786381	0.692685	0.524753	0.29713	0.169966	0.120346	0.0996487	0.0856931	0.074752	0.0678855	0.0609343	0.057144	0.0522827	0.0417712	0.0373513	0.0319832	0.0300247	
692	1	0.999979	0.999704	0.998416	0.994785	0.986546	0.970087	0.938324	0.869329	0.835348	0.786094	0.692026	0.524914	0.297219	0.169423	0.120376	0.100675	0.0852788	0.0745591	0.0674429	0.0613401	0.0574834	0.0525767	0.0419954	0.0373853	0.0320464	0.0298535	
693	1	0.999975	0.999706	0.99842	0.994822	0.986572	0.969958	0.938262	0.869283	0.835615	0.786115	0.692033	0.524621	0.297076	0.169407	0.12061	0.100976	0.085502	0.0744077	0.0676934	0.0614922	0.0574934	0.0527515	0.0417888	0.0373882	0.0323894	0.0295229	
694	1	0.999977	0.999711	0.99845	0.994791	0.98644	0.970059	0.938391	0.86923	0.835434	0.785975	0.691691	0.524647	0.297311	0.169753	0.121047	0.100854	0.0854207	0.074814	0.0679744	0.0614702	0.0574824	0.0524553	0.0424263	0.0374734	0.0319214	0.0294077	
695	1	0.999977	0.999707	0.998461	0.994749	0.986544	0.969949	0.938351	0.869435	0.835192	0.78581	0.692038	0.524433	0.297134	0.169462	0.121792	0.100861	0.085437	0.0748738	0.0683245	0.0616328	0.0569504	0.0529319	0.0425591	0.0374709	0.0325579	0.0291091	
696	1	0.999977	0.999709	0.998469	0.994767	0.986525	0.970028	0.938224	0.869342	0.835528	0.78559	0.69184	0.523928	0.297257	0.169754	0.121201	0.101205	0.0855996	0.0746104	0.0677388	0.0612903	0.0565488	0.0526982	0.0427358	0.0372021	0.0316345	0.0288696	
697	1	0.999979	0.999718	0.998456	0.994768	0.986535	0.970144	0.938488	0.869109	0.835582	0.785125	0.69202	0.524102	0.296875	0.169505	0.120935	0.101432	0.0858257	0.074281	0.067542	0.0618228	0.056418	0.0532141	0.0431628	0.0367097	0.0318149	0.029376	
698	0.999999	0.999979	0.999704	0.998449	0.994776	0.986547	0.970095	0.938558	0.869166	0.835716	0.785214	0.692256	0.523929	0.296905	0.168967	0.121005	0.100829	0.085334	0.0740063	0.0678113	0.0618279	0.056376	0.0534094	0.0427566	0.0372656	0.0320344	0.0290564	
699	1	0.999981	0.999715	0.998441	0.994739	0.986575	0.970017	0.938474	0.869234	0.835488	0.785357	0.692185	0.523299	0.296452	0.168608	0.121264	0.101561	0.0854983	0.0742488	0.068074	0.0618389	0.0566665	0.0531267	0.042439	0.0371804	0.0324514	0.0288005	
700	1	0.999979	0.999727	0.998435	0.994723	0.986472	0.970006	0.93848	0.869374	0.83584	0.785119	0.692318	0.523293	0.296406	0.168796	0.121016	0.101437	0.0860659	0.0737666	0.0676956	0.0617927	0.0564841	0.0524482	0.0421387	0.0366592	0.0328396	0.0290625	
701	1	0.999979	0.999717	0.99845	0.99479	0.986545	0.970073	0.938679	0.869308	0.835911	0.785133	0.692304	0.523193	0.295966	0.168163	0.120736	0.101537	0.0862983	0.0740723	0.0674426	0.0619097	0.0567397	0.0531804	0.0426992	0.0366179	0.0330671	0.0286521	
702	1	0.999982	0.999705	0.998427	0.994773	0.986532	0.970028	0.938412	0.869015	0.836158	0.784945	0.692089	0.522842	0.295619	0.167809	0.120944	0.100962	0.0868132	0.0741426	0.0677212	0.0618196	0.0567488	0.0530715	0.0422788	0.0365298	0.0330696	0.0295269	
703	1	0.999978	0.99972	0.99844	0.994864	0.986483	0.970179	0.938581	0.868952	0.83602	0.784688	0.692121	0.522442	0.295501	0.167538	0.120394	0.10106	0.0870461	0.0749741	0.0676501	0.0612786	0.0568953	0.0538201	0.0425393	0.0366282	0.0329338	0.0298279	
704	1	0.999978	0.999719	0.998404	0.99477	0.986425	0.970386	0.938562	0.868729	0.836146	0.78483	0.691874	0.522515	0.295213	0.167967	0.119865	0.100877	0.0875249	0.074688	0.0672095	0.0612058	0.0566924	0.053605	0.0420498	0.0369224	0.0333848	0.0299177	
705	1	0.999981	0.999712	0.998421	0.994706	0.986425	0.970272	0.938554	0.868881	0.836223	0.784906	0.691504	0.522343	0.295025	0.168013	0.119738	0.100691	0.0868267	0.0748547	0.0672319	0.0619941	0.0559639	0.053385	0.0422192	0.0368201	0.0332209	0.029437	
706	1	0.999979	0.999711	0.998422	0.994754	0.986515	0.970258	0.938518	0.869156	0.835882	0.784406	0.691219	0.522566	0.295341	0.167887	0.120612	0.0998364	0.0872041	0.0744043	0.0677039	0.061595	0.0556978	0.0535715	0.0425498	0.0365461	0.0327029	0.0295298	
707	1	0.999977	0.999702	0.998453	0.994775	0.986566	0.970215	0.938564	0.869094	0.835835	0.78402	0.691836	0.522038	0.295744	0.167515	0.120687	0.0994119	0.0873557	0.0736338	0.0675759	0.0613159	0.0555054	0.0538296	0.0426838	0.0359719	0.0325981	0.030042	
708	1	0.999979	0.999704	0.998468	0.994793	0.98645	0.970061	0.93876	0.868625	0.835848	0.783823	0.691615	0.522202	0.295637	0.167118	0.121094	0.0995498	0.0870798	0.0737039	0.0686528	0.0608208	0.0557791	0.0544395	0.0421909	0.036396	0.0322078	0.029614	
709	1	0.999978	0.999716	0.998456	0.994765	0.986449	0.970111	0.938626	0.868774	0.835533	0.783514	0.69136	0.522258	0.295449	0.166831	0.120955	0.0990261	0.0867817	0.0730403	0.0691284	0.061062	0.0559973	0.0538867	0.0415701	0.0358088	0.0318721	0.0297605	
710	1	0.99998	0.99972	0.998455	0.99481	0.986565	0.970189	0.938688	0.868783	0.835521	0.783115	0.691095	0.522453	0.294578	0.166628	0.121079	0.0987551	0.0866982	0.0731687	0.0692808	0.0605959	0.0550388	0.0535698	0.041655	0.0355962	0.0321553	0.02951	
711	1	0.999979	0.999708	0.998458	0.994836	0.986581	0.970221	0.938658	0.868555	0.835074	0.783164	0.691161	0.521966	0.294145	0.167104	0.120282	0.0986096	0.0861614	0.073064	0.0688501	0.0607168	0.0549602	0.0536489	0.041925	0.0352844	0.0322847	0.0291021	
712	1	0.999977	0.999701	0.99845	0.994818	0.986586	0.97019	0.938599	0.868382	0.834842	0.783628	0.691333	0.521561	0.294169	0.16687	0.121015	0.0994687	0.0863264	0.0733726	0.0686853	0.0605415	0.0549563	0.0540288	0.0424414	0.0354858	0.0324277	0.0292671	
713	1	0.999978	0.999699	0.998446	0.994812	0.986493	0.97023	0.938265	0.868554	0.83529	0.783536	0.691332	0.52159	0.294364	0.166598	0.120528	0.0994797	0.0870403	0.0740154	0.0687861	0.0603064	0.0550159	0.0539204	0.0420027	0.0356924	0.0325813	0.0294802	
714	1	0.999981	0.999709	0.998441	0.994788	0.986443	0.970218	0.938309	0.868572	0.836007	0.783726	0.691132	0.521219	0.294009	0.166003	0.120326	0.0993499	0.0865393	0.0739712	0.0689519	0.0604932	0.0548064	0.0534729	0.0424709	0.0357212	0.0332756	0.0296042	
715	1	0.999978	0.999699	0.998456	0.994768	0.986525	0.97029	0.938323	0.868434	0.835699	0.783759	0.690947	0.521029	0.293616	0.166351	0.12038	0.0988088	0.086635	0.0740122	0.0687361	0.0599878	0.0546011	0.0525569	0.0427927	0.0361851	0.0330698	0.0293411	
716	1	0.99998	0.999705	0.998412	0.994842	0.986533	0.970216	0.938357	0.868411	0.835639	0.783893	0.690908	0.520487	0.293967	0.166425	0.120932	0.0986724	0.0860027	0.0738621	0.0687969	0.0600129	0.055302	0.052406	0.042509	0.0363706	0.0330222	0.0301016	
717	1	0.999978	0.999709	0.998417	0.994794	0.986518	0.970046	0.938366	0.86878	0.835813	0.783465	0.691354	0.520595	0.293831	0.166106	0.120954	0.0989026	0.0864175	0.0736604	0.068519	0.0595078	0.0553477	0.0528894	0.0426384	0.0357822	0.0323499	0.0303506	
718	1	0.999984	0.999703	0.99843	0.994749	0.986425	0.969981	0.93846	0.869046	0.836025	0.783995	0.691602	0.520073	0.293627	0.165962	0.121525	0.0989148	0.0872234	0.0740972	0.0688306	0.0590071	0.0554575	0.0524675	0.0426763	0.0361108	0.0317224	0.0295251	
719	1	0.999982	0.9997	0.998457	0.994768	0.986331	0.969981	0.938386	0.868861	0.835906	0.784307	0.691905	0.519953	0.29349	0.165439	0.121022	0.0983718	0.0873481	0.0740645	0.0690762	0.0596106	0.0559392	0.05278	0.0435625	0.0363188	0.0322214	0.0296465	
720	1	0.999978	0.999719	0.998432	0.994737	0.98641	0.97004	0.938087	0.868619	0.835855	0.784324	0.691808	0.519871	0.293759	0.165177	0.121495	0.0986169	0.0875552	0.0743855	0.0691431	0.059759	0.0560017	0.0530183	0.043334	0.0354731	0.032501	0.0288423	
721	1	0.999978	0.99971	0.998466	0.994764	0.986521	0.970048	0.938206	0.868513	0.835646	0.784598	0.691382	0.519964	0.293068	0.164685	0.121702	0.098116	0.0872837	0.0740034	0.0689382	0.0602146	0.0553196	0.053384	0.0432666	0.0359612	0.0324246	0.0286887	
722	1	0.999978	0.999717	0.998449	0.994772	0.986544	0.970082	0.938115	0.868305	0.836111	0.784865	0.691798	0.519998	0.292474	0.164897	0.121916	0.0979028	0.0870444	0.0739419	0.0693301	0.060512	0.0554089	0.053084	0.0428398	0.035479	0.0322395	0.0288955	
